ticker,ticker_sec,name,sector,weight,cik,sic,annual_form,annual_period,annual_filed,annual_adsh,latest_10q_period,latest_10q_filed,sec_quarters_used,annual_revenue,annual_revenue_tag,annual_revenue_date,prior_revenue,prior_revenue_date,annual_net_income,annual_net_income_tag,annual_net_income_date,prior_net_income,prior_net_income_date,annual_operating_income,annual_operating_income_tag,annual_operating_income_date,prior_operating_income,prior_operating_income_date,annual_operating_cash_flow,annual_operating_cash_flow_tag,annual_operating_cash_flow_date,prior_operating_cash_flow,prior_operating_cash_flow_date,annual_capex,annual_capex_tag,annual_capex_date,prior_capex,prior_capex_date,annual_diluted_shares,annual_diluted_shares_tag,annual_diluted_shares_date,prior_diluted_shares,prior_diluted_shares_date,annual_assets,annual_assets_tag,annual_assets_date,annual_equity,annual_equity_tag,annual_equity_date,annual_cash,annual_cash_tag,annual_cash_date,annual_debt,annual_debt_tag,annual_debt_date,annual_fcf,revenue_yoy,net_income_yoy,diluted_shares_yoy,operating_margin,net_margin,fcf_margin,roe_simple,debt_to_equity,core_metric_coverage_pct,extended_metric_coverage_pct,data_quality_flags,data_status,fy_minus_1_period,fy_minus_1_filed,fy_minus_1_adsh,fy_minus_1_revenue,fy_minus_1_revenue_tag,fy_minus_1_revenue_date,fy_minus_1_operating_income,fy_minus_1_operating_income_tag,fy_minus_1_operating_income_date,fy_minus_1_net_income,fy_minus_1_net_income_tag,fy_minus_1_net_income_date,fy_minus_1_operating_cash_flow,fy_minus_1_operating_cash_flow_tag,fy_minus_1_operating_cash_flow_date,fy_minus_1_capex,fy_minus_1_capex_tag,fy_minus_1_capex_date,fy_minus_1_diluted_shares,fy_minus_1_diluted_shares_tag,fy_minus_1_diluted_shares_date,fy_minus_1_equity,fy_minus_1_equity_tag,fy_minus_1_equity_date,fy_minus_2_period,fy_minus_2_filed,fy_minus_2_adsh,fy_minus_2_revenue,fy_minus_2_revenue_tag,fy_minus_2_revenue_date,fy_minus_2_operating_income,fy_minus_2_operating_income_tag,fy_minus_2_operating_income_date,fy_minus_2_net_income,fy_minus_2_net_income_tag,fy_minus_2_net_income_date,fy_minus_2_operating_cash_flow,fy_minus_2_operating_cash_flow_tag,fy_minus_2_operating_cash_flow_date,fy_minus_2_capex,fy_minus_2_capex_tag,fy_minus_2_capex_date,fy_minus_2_diluted_shares,fy_minus_2_diluted_shares_tag,fy_minus_2_diluted_shares_date,fy_minus_2_equity,fy_minus_2_equity_tag,fy_minus_2_equity_date,fy_minus_3_period,fy_minus_3_filed,fy_minus_3_adsh,fy_minus_3_revenue,fy_minus_3_revenue_tag,fy_minus_3_revenue_date,fy_minus_3_operating_income,fy_minus_3_operating_income_tag,fy_minus_3_operating_income_date,fy_minus_3_net_income,fy_minus_3_net_income_tag,fy_minus_3_net_income_date,fy_minus_3_operating_cash_flow,fy_minus_3_operating_cash_flow_tag,fy_minus_3_operating_cash_flow_date,fy_minus_3_capex,fy_minus_3_capex_tag,fy_minus_3_capex_date,fy_minus_3_diluted_shares,fy_minus_3_diluted_shares_tag,fy_minus_3_diluted_shares_date,fy_minus_3_equity,fy_minus_3_equity_tag,fy_minus_3_equity_date,annual_sbc,annual_sbc_tag,annual_sbc_date,prior_sbc,prior_sbc_tag,prior_sbc_date,sbc_to_revenue,revenue_cagr3,opinc_cagr3,fcf_cagr3,fcf_per_share_cagr3,annual_operating_margin_history,fy_minus_1_operating_margin_history,fy_minus_2_operating_margin_history,fy_minus_3_operating_margin_history,operating_margin_std_4y,operating_margin_range_4y,annual_buyback,annual_buyback_tag,annual_buyback_date,annual_buyback_adsh,annual_dividends_paid,annual_dividends_paid_tag,annual_dividends_paid_date,annual_dividends_paid_adsh,annual_dividends_preferred,annual_dividends_minority_interest,annual_buyback_level1_value,annual_buyback_level2_value,annual_buyback_tax_withholding_value,annual_buyback_level4_value,annual_dividends_common_value,annual_dividends_total_value,annual_dividends_variant_value,buyback_accretion,payout_ratio,share_change,fy_minus_1_buyback,fy_minus_1_buyback_tag,fy_minus_1_buyback_date,fy_minus_1_buyback_adsh,fy_minus_1_dividends_paid,fy_minus_1_dividends_paid_tag,fy_minus_1_dividends_paid_date,fy_minus_1_dividends_paid_adsh,fy_minus_2_buyback,fy_minus_2_buyback_tag,fy_minus_2_buyback_date,fy_minus_2_buyback_adsh,fy_minus_2_dividends_paid,fy_minus_2_dividends_paid_tag,fy_minus_2_dividends_paid_date,fy_minus_2_dividends_paid_adsh,fy_minus_3_buyback,fy_minus_3_buyback_tag,fy_minus_3_buyback_date,fy_minus_3_buyback_adsh,fy_minus_3_dividends_paid,fy_minus_3_dividends_paid_tag,fy_minus_3_dividends_paid_date,fy_minus_3_dividends_paid_adsh,br03_flags,br03_status,market_price,market_cap,market_data_as_of,market_data_retrieved_at_utc,market_data_source,market_data_source_symbol,market_data_as_of_status,market_data_status,current_debt,long_term_debt,finance_lease_liabilities,total_debt,total_debt_candidates,cash_and_equivalents,short_term_investments,operating_lease_liabilities,total_liabilities,net_debt,net_debt_to_ocf,net_debt_to_ocf_lb,net_debt_to_ocf_ub,net_debt_to_ocf_ub_no_cash,interest_expense,total_liabilities_and_equity,bs_closure_residual_pct,debt_classification_method,label_dictionary_version,interest_coverage,invested_capital,roic,ios_leverage_indeterminate,total_debt_status,interest_status,br04_status,br04_flags,br04_module,br04_source_quarters,br04_legacy_comparison_note,current_debt_components,long_term_debt_components,finance_lease_liabilities_components,total_debt_components,operating_lease_liabilities_components,total_liabilities_components,interest_expense_components,cash_and_equivalents_tag,cash_and_equivalents_version,cash_and_equivalents_adsh,cash_and_equivalents_ddate,cash_and_equivalents_qtrs,cash_and_equivalents_uom,cash_and_equivalents_stmt,cash_and_equivalents_line,cash_and_equivalents_plabel,short_term_investments_tag,short_term_investments_version,short_term_investments_adsh,short_term_investments_ddate,short_term_investments_qtrs,short_term_investments_uom,short_term_investments_stmt,short_term_investments_line,short_term_investments_plabel,total_liabilities_and_equity_tag,total_liabilities_and_equity_version,total_liabilities_and_equity_adsh,total_liabilities_and_equity_ddate,total_liabilities_and_equity_qtrs,total_liabilities_and_equity_uom,total_liabilities_and_equity_stmt,total_liabilities_and_equity_line,total_liabilities_and_equity_plabel,interest_expense_tag,interest_expense_version,interest_expense_adsh,interest_expense_ddate,interest_expense_qtrs,interest_expense_uom,interest_expense_stmt,interest_expense_line,interest_expense_plabel
ECL,ECL,ECOLAB INC,-,0.108429,31462.0,2840.0,10-K,20251231.0,20260223.0,0001104659-26-018357,20260331.0,20260507.0,2025Q3;2025Q4;2026Q1;2026Q2,16081200000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,15741400000.0,20241231.0,2075600000.0,NetIncomeLoss,20251231.0,2112400000.0,20241231.0,2737600000.0,OperatingIncomeLoss,20251231.0,2802400000.0,20241231.0,2952600000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,2813900000.0,20241231.0,1048300000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,994500000.0,20241231.0,285200000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,286600000.0,20241231.0,24696300000.0,Assets,20251231.0,9770800000.0,StockholdersEquity,20251231.0,646200000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,7365900000.0,LongTermDebtAndCapitalLeaseObligations,20251231,1904300000.0,0.0215863900288411,-0.017420943003219,-0.0048848569434751,0.1702360520359177,0.1290699699027435,0.118417779767679,0.2124288696933721,0.7538686699144389,100.0,100.0,OK,PRESENT,20241231.0,20250221.0,0001558370-25-001263,15741400000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,2802400000.0,OperatingIncomeLoss,20241231.0,2112400000.0,NetIncomeLoss,20241231.0,2813900000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,994500000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,286600000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,8757300000.0,StockholdersEquity,20241231.0,20231231.0,20240223.0,0001558370-24-001581,15320200000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,1992300000.0,OperatingIncomeLoss,20231231.0,1372300000.0,NetIncomeLoss,20231231.0,2411800000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,774800000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,286500000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,8044700000.0,StockholdersEquity,20231231.0,20221231.0,20230224.0,0001558370-23-001969,14187800000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,1562500000.0,OperatingIncomeLoss,20221231.0,1108900000.0,ProfitLoss,20221231.0,1788400000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,712800000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,286600000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,7236100000.0,StockholdersEquity,20221231.0,136600000.0,ShareBasedCompensation,20251231.0,134800000.0,ShareBasedCompensation,20241231.0,0.0084943909658483,0.0426401990464433,0.2055447110601231,0.2097478472502534,0.2117241016223516,0.1702360520359177,0.1780273673243803,0.130043994203731,0.110129829853818,0.0280601114619035,0.0678975374705622,783800000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001104659-26-018357,753600000.0,PaymentsOfDividendsCommonStock,20251231.0,0001104659-26-018357,,,783800000.0,,,777200000.0,753600000.0,,,5.73792093704246,0.3630757371362497,-0.0048848569434751,986500000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0001558370-25-001263,664300000.0,PaymentsOfDividendsCommonStock,20241231.0,0001558370-25-001263,13700000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0001558370-24-001581,617300000.0,PaymentsOfDividendsCommonStock,20231231.0,0001558370-24-001581,518200000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0001558370-23-001969,602800000.0,PaymentsOfDividendsCommonStock,20221231.0,0001558370-23-001969,,PRESENT,270.585,75852715043.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,ECL,RETRIEVAL_TIME_ONLY,PRESENT,870400000,7365900000,,8236300000,CURRENT_PLUS_NONCURRENT=8236300000,646200000,,,14891800000,7590100000,,2.57064959696539,4.8247646142383,5.04362256993836,302600000,24696300000,,TAG,br04_label_v1.0,9.04692663582287,,,true,PARTIAL,PARTIAL,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;INTEREST_CASH_BASIS;LEVERAGE_THRESHOLD_INDETERMINATE;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,DebtCurrent=870400000,LongTermDebtAndCapitalLeaseObligations=7365900000,,DebtCurrent=870400000;LongTermDebtAndCapitalLeaseObligations=7365900000,,Liabilities=14891800000,InterestPaidNet=302600000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2024,0001104659-26-018357,20251231,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2024,0001104659-26-018357,20251231,0,USD,BS,38,Total liabilities and equity,InterestPaidNet,us-gaap/2024,0001104659-26-018357,20251231,4,USD,CF,44,Net interest paid
LITE,LITE,LUMENTUM HOLDINGS INC,-,0.10756,1633978.0,3669.0,10-K,20250630.0,20250819.0,0001628280-25-040830,20260331.0,20260506.0,2025Q3;2025Q4;2026Q1;2026Q2,,,,,,25900000.0,NetIncomeLoss,20250630.0,-546500000.0,20240630.0,-180100000.0,OperatingIncomeLoss,20250630.0,-434000000.0,20240630.0,126300000.0,NetCashProvidedByUsedInOperatingActivities,20250630.0,24700000.0,20240630.0,231000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20250630.0,133000000.0,20240630.0,69600000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20250630.0,67300000.0,20240630.0,4218700000.0,Assets,20250630.0,1134700000.0,StockholdersEquity,20250630.0,520700000.0,CashAndCashEquivalentsAtCarryingValue,20250630.0,2573200000.0,LongTermDebtCurrent+LongTermDebtNoncurrent,20250630+20250630,-104700000.0,,-1.0473924977127174,0.0341753343239228,,,,0.0228254164096236,2.267735965453424,83.3,87.5,MISSING_REVENUE,PARTIAL,20240630.0,20240821.0,0001628280-24-038024,,,,-434000000.0,OperatingIncomeLoss,20240630.0,-546500000.0,NetIncomeLoss,20240630.0,24700000.0,NetCashProvidedByUsedInOperatingActivities,20240630.0,133000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20240630.0,67300000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20240630.0,957300000.0,StockholdersEquity,20240630.0,20230630.0,20230823.0,0001628280-23-030374,,,,-115700000.0,OperatingIncomeLoss,20230630.0,-131600000.0,NetIncomeLoss,20230630.0,179800000.0,NetCashProvidedByUsedInOperatingActivities,20230630.0,128500000.0,PaymentsToAcquirePropertyPlantAndEquipment,20230630.0,68300000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20230630.0,1355800000.0,StockholdersEquity,20230630.0,20220630.0,20220824.0,0001628280-22-023617,,,,303300000.0,OperatingIncomeLoss,20220630.0,198900000.0,NetIncomeLoss,20220630.0,459300000.0,NetCashProvidedByUsedInOperatingActivities,20220630.0,91200000.0,PaymentsToAcquirePropertyPlantAndEquipment,20220630.0,74200000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20220630.0,1875000000.0,StockholdersEquity,20220630.0,177200000.0,ShareBasedCompensation,20250630.0,128800000.0,ShareBasedCompensation,20240630.0,,,,,,,,,,,,0.0,PaymentsForRepurchaseOfCommonStock,20250630.0,0001628280-25-040830,,,,,,,0.0,,,,,,,0.0,,0.0341753343239228,0.0,PaymentsForRepurchaseOfCommonStock,20240630.0,0001628280-24-038024,,,,,175600000.0,PaymentsForRepurchaseOfCommonStock,20230630.0,0001628280-23-030374,,,,,543900000.0,PaymentsForRepurchaseOfCommonStock,20220630.0,0001628280-22-023617,,,,,BUYBACK_ZERO_REPORTED;DIVIDENDS_TAG_ABSENT_CF_PRESENT,PARTIAL,962.2,86309340000.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,LITE,RETRIEVAL_TIME_ONLY,PRESENT,10600000,2562600000,,2573200000,CURRENT_PLUS_NONCURRENT=2573200000,520700000,356400000,35000000,3084000000,2052500000,16.2509897070467,16.2509897070467,20.2953285827395,24.4180522565321,22200000,4218700000,,TAG,br04_label_v1.0,-8.11261261261261,,,false,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;EBIT_NON_POSITIVE;FSDS_FACE_ONLY;LEVERAGE_ABOVE_THRESHOLD_BY_LOWER_BOUND;ROIC_DEBT_PARTIAL;STI_NOT_NETTED,OTHER,2022Q3:2026Q2,,LongTermDebtCurrent=10600000,LongTermDebtNoncurrent=2562600000,,LongTermDebtCurrent=10600000;LongTermDebtNoncurrent=2562600000,OperatingLeaseLiabilityNoncurrent=23600000;OperatingLeaseLiabilityCurrent=11400000,Liabilities=3084000000,InterestExpenseNonoperating=22200000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001628280-25-040830,20250630,0,USD,BS,3,Cash and cash equivalents,ShortTermInvestments,us-gaap/2025,0001628280-25-040830,20250630,0,USD,BS,4,Short-term investments,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001628280-25-040830,20250630,0,USD,BS,37,Total liabilities and stockholders equity,InterestExpenseNonoperating,us-gaap/2025,0001628280-25-040830,20250630,4,USD,IS,12,Interest expense
WBD,WBD,WARNER BROS DISCOVERY INC,-,0.106874,1437107.0,4841.0,10-K,20251231.0,20260227.0,0001437107-26-000020,20260331.0,20260506.0,2025Q3;2025Q4;2026Q1;2026Q2,37296000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,39321000000.0,20241231.0,727000000.0,NetIncomeLoss,20251231.0,-11311000000.0,20241231.0,738000000.0,OperatingIncomeLoss,20251231.0,-10032000000.0,20241231.0,4319000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,5375000000.0,20241231.0,1231000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,948000000.0,20241231.0,2530000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,2450000000.0,20241231.0,100085000000.0,Assets,20251231.0,35919000000.0,StockholdersEquity,20251231.0,4566000000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,32428000000.0,LongTermDebtAndCapitalLeaseObligations,20251231,3088000000.0,-0.0514991989013504,-1.0642737158518256,0.0326530612244897,0.0197876447876447,0.0194927069927069,0.0827970827970828,0.0202399844093655,0.9028090982488376,100.0,100.0,OK,PRESENT,20241231.0,20250227.0,0001437107-25-000031,39321000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,-10032000000.0,OperatingIncomeLoss,20241231.0,-11311000000.0,NetIncomeLoss,20241231.0,5375000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,948000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,2450000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,34037000000.0,StockholdersEquity,20241231.0,20231231.0,20240223.0,0001437107-24-000017,41321000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,-1548000000.0,OperatingIncomeLoss,20231231.0,-3126000000.0,NetIncomeLoss,20231231.0,7477000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,1316000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,2436000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,45226000000.0,StockholdersEquity,20231231.0,20221231.0,20230224.0,0001437107-23-000019,33817000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,-7370000000.0,OperatingIncomeLoss,20221231.0,-7371000000.0,NetIncomeLoss,20221231.0,4304000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,987000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,1940000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,47095000000.0,StockholdersEquity,20221231.0,769000000.0,ShareBasedCompensation,20251231.0,557000000.0,ShareBasedCompensation,20241231.0,0.0206188331188331,0.0331793709721504,,-0.0235636467836196,-0.1062741018914916,0.0197876447876447,-0.2551308461127641,-0.0374627913167638,-0.2179377236301268,0.1163789745547559,0.2749184909004089,,,,,,,,,,198000000.0,,,,,,,,,,0.0326530612244897,,,,,,,,,,,,,,,,,0.0,PaymentsForRepurchaseOfEquity,20221231.0,0001437107-23-000019,,,,,BUYBACK_TAG_ABSENT_CF_PRESENT;DIVIDENDS_TAG_ABSENT_CF_PRESENT,MISSING,30.815,77367322621.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,WBD,RETRIEVAL_TIME_ONLY,PRESENT,139000000,32428000000,,32567000000,CURRENT_PLUS_NONCURRENT=32567000000,4566000000,,,62919000000,28001000000,6.48321370687659,6.48321370687659,13.5107663811067,14.5679555452651,2085000000,100085000000,,TAG,br04_label_v1.0,0.353956834532374,,,false,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;LEVERAGE_ABOVE_THRESHOLD_BY_LOWER_BOUND;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,LongTermDebtAndCapitalLeaseObligationsCurrent=139000000,LongTermDebtAndCapitalLeaseObligations=32428000000,,LongTermDebtAndCapitalLeaseObligationsCurrent=139000000;LongTermDebtAndCapitalLeaseObligations=32428000000,,Liabilities=62919000000,InterestExpenseNonoperating=2085000000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001437107-26-000020,20251231,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001437107-26-000020,20251231,0,USD,BS,36,Total liabilities and equity,InterestExpenseNonoperating,us-gaap/2025,0001437107-26-000020,20251231,4,USD,IS,19,"Interest expense, net"
HPE,HPE,HEWLETT PACKARD ENTERPRISE,-,0.104734,1645590.0,3570.0,10-K,20251031.0,20251218.0,0001645590-25-000130,20260430.0,20260602.0,2025Q3;2025Q4;2026Q1;2026Q2,34296000000.0,Revenues,20251031.0,30127000000.0,20241031.0,57000000.0,NetIncomeLoss,20251031.0,2579000000.0,20241031.0,-437000000.0,OperatingIncomeLoss,20251031.0,2190000000.0,20241031.0,2919000000.0,NetCashProvidedByUsedInOperatingActivities,20251031.0,4341000000.0,20241031.0,2292000000.0,PaymentsToAcquireProductiveAssets,20251031.0,2367000000.0,20241031.0,1324000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251031.0,1337000000.0,20241031.0,75906000000.0,Assets,20251031.0,24688000000.0,StockholdersEquity,20251031.0,5773000000.0,CashAndCashEquivalentsAtCarryingValue,20251031.0,17756000000.0,LongTermDebtAndCapitalLeaseObligations,20251031,627000000.0,0.1383808543831115,-0.9778984102365258,-0.0097232610321615,-0.0127420107301142,0.0016620013995801,0.0182820153953813,0.0023088139987038,0.7192158133506157,100.0,100.0,OK,PRESENT,20241031.0,20241219.0,0001645590-24-000139,30127000000.0,Revenues,20241031.0,2190000000.0,OperatingIncomeLoss,20241031.0,2579000000.0,NetIncomeLoss,20241031.0,4341000000.0,NetCashProvidedByUsedInOperatingActivities,20241031.0,2367000000.0,PaymentsToAcquireProductiveAssets,20241031.0,1337000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241031.0,24816000000.0,StockholdersEquity,20241031.0,20231031.0,20231222.0,0001645590-23-000117,29135000000.0,Revenues,20231031.0,2089000000.0,OperatingIncomeLoss,20231031.0,2025000000.0,NetIncomeLoss,20231031.0,4428000000.0,NetCashProvidedByUsedInOperatingActivities,20231031.0,2828000000.0,PaymentsToAcquireProductiveAssets,20231031.0,1316000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231031.0,21182000000.0,StockholdersEquity,20231031.0,20221031.0,20221208.0,0001645590-22-000071,28496000000.0,Revenues,20221031.0,782000000.0,OperatingIncomeLoss,20221031.0,868000000.0,NetIncomeLoss,20221031.0,4593000000.0,NetCashProvidedByUsedInOperatingActivities,20221031.0,3122000000.0,PaymentsToAcquireProductiveAssets,20221031.0,1322000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221031.0,19864000000.0,StockholdersEquity,20221031.0,643000000.0,ShareBasedCompensation,20251031.0,430000000.0,ShareBasedCompensation,20241031.0,0.0187485421040354,0.0637017068576195,,-0.2474218194392275,-0.2478009520880565,-0.0127420107301142,0.0726922693929033,0.0717007036210743,0.027442448062886,0.0354010078191226,0.0854342801230176,202000000.0,PaymentsForRepurchaseOfCommonStock,20251031.0,0001645590-25-000130,684000000.0,PaymentsOfDividendsCommonStock,20251031.0,0001645590-25-000130,112000000.0,,202000000.0,,,,684000000.0,,,0.3141524105754277,12.0,-0.0097232610321615,150000000.0,PaymentsForRepurchaseOfCommonStock,20241031.0,0001645590-24-000139,676000000.0,PaymentsOfDividendsCommonStock,20241031.0,0001645590-24-000139,421000000.0,PaymentsForRepurchaseOfCommonStock,20231031.0,0001645590-23-000117,619000000.0,PaymentsOfDividendsCommonStock,20231031.0,0001645590-23-000117,512000000.0,PaymentsForRepurchaseOfCommonStock,20221031.0,0001645590-22-000071,621000000.0,PaymentsOfDividendsCommonStock,20221031.0,0001645590-22-000071,PAYOUT_ABOVE_EARNINGS,PRESENT,60.84,80762957154.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,HPE,RETRIEVAL_TIME_ONLY,PRESENT,4609000000,17756000000,,22365000000,CURRENT_PLUS_NONCURRENT=22365000000,5773000000,,,51218000000,16592000000,5.68413840356286,5.68413840356286,15.5686879068174,17.5464200068517,1018000000,75906000000,,TAG,br04_label_v1.0,-0.429273084479371,,,false,PARTIAL,PARTIAL,PARTIAL,BS_CLOSURE_FAILED;EBIT_NON_POSITIVE;FSDS_FACE_ONLY;INTEREST_CASH_BASIS;LEVERAGE_ABOVE_THRESHOLD_BY_LOWER_BOUND;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,DebtCurrent=4609000000,LongTermDebtAndCapitalLeaseObligations=17756000000,,DebtCurrent=4609000000;LongTermDebtAndCapitalLeaseObligations=17756000000,,LiabilitiesAndStockholdersEquity=75906000000;StockholdersEquity=-24688000000,InterestPaidNet=1018000000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001645590-25-000130,20251031,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001645590-25-000130,20251031,0,USD,BS,39,Total liabilities and stockholders' equity,InterestPaidNet,us-gaap/2025,0001645590-25-000130,20251031,4,USD,CF,57,Interest expense paid
