ticker,ticker_sec,name,sector,weight,cik,sic,annual_form,annual_period,annual_filed,annual_adsh,latest_10q_period,latest_10q_filed,sec_quarters_used,annual_revenue,annual_revenue_tag,annual_revenue_date,prior_revenue,prior_revenue_date,annual_net_income,annual_net_income_tag,annual_net_income_date,prior_net_income,prior_net_income_date,annual_operating_income,annual_operating_income_tag,annual_operating_income_date,prior_operating_income,prior_operating_income_date,annual_operating_cash_flow,annual_operating_cash_flow_tag,annual_operating_cash_flow_date,prior_operating_cash_flow,prior_operating_cash_flow_date,annual_capex,annual_capex_tag,annual_capex_date,prior_capex,prior_capex_date,annual_diluted_shares,annual_diluted_shares_tag,annual_diluted_shares_date,prior_diluted_shares,prior_diluted_shares_date,annual_assets,annual_assets_tag,annual_assets_date,annual_equity,annual_equity_tag,annual_equity_date,annual_cash,annual_cash_tag,annual_cash_date,annual_debt,annual_debt_tag,annual_debt_date,annual_fcf,revenue_yoy,net_income_yoy,diluted_shares_yoy,operating_margin,net_margin,fcf_margin,roe_simple,debt_to_equity,core_metric_coverage_pct,extended_metric_coverage_pct,data_quality_flags,data_status,fy_minus_1_period,fy_minus_1_filed,fy_minus_1_adsh,fy_minus_1_revenue,fy_minus_1_revenue_tag,fy_minus_1_revenue_date,fy_minus_1_operating_income,fy_minus_1_operating_income_tag,fy_minus_1_operating_income_date,fy_minus_1_net_income,fy_minus_1_net_income_tag,fy_minus_1_net_income_date,fy_minus_1_operating_cash_flow,fy_minus_1_operating_cash_flow_tag,fy_minus_1_operating_cash_flow_date,fy_minus_1_capex,fy_minus_1_capex_tag,fy_minus_1_capex_date,fy_minus_1_diluted_shares,fy_minus_1_diluted_shares_tag,fy_minus_1_diluted_shares_date,fy_minus_1_equity,fy_minus_1_equity_tag,fy_minus_1_equity_date,fy_minus_2_period,fy_minus_2_filed,fy_minus_2_adsh,fy_minus_2_revenue,fy_minus_2_revenue_tag,fy_minus_2_revenue_date,fy_minus_2_operating_income,fy_minus_2_operating_income_tag,fy_minus_2_operating_income_date,fy_minus_2_net_income,fy_minus_2_net_income_tag,fy_minus_2_net_income_date,fy_minus_2_operating_cash_flow,fy_minus_2_operating_cash_flow_tag,fy_minus_2_operating_cash_flow_date,fy_minus_2_capex,fy_minus_2_capex_tag,fy_minus_2_capex_date,fy_minus_2_diluted_shares,fy_minus_2_diluted_shares_tag,fy_minus_2_diluted_shares_date,fy_minus_2_equity,fy_minus_2_equity_tag,fy_minus_2_equity_date,fy_minus_3_period,fy_minus_3_filed,fy_minus_3_adsh,fy_minus_3_revenue,fy_minus_3_revenue_tag,fy_minus_3_revenue_date,fy_minus_3_operating_income,fy_minus_3_operating_income_tag,fy_minus_3_operating_income_date,fy_minus_3_net_income,fy_minus_3_net_income_tag,fy_minus_3_net_income_date,fy_minus_3_operating_cash_flow,fy_minus_3_operating_cash_flow_tag,fy_minus_3_operating_cash_flow_date,fy_minus_3_capex,fy_minus_3_capex_tag,fy_minus_3_capex_date,fy_minus_3_diluted_shares,fy_minus_3_diluted_shares_tag,fy_minus_3_diluted_shares_date,fy_minus_3_equity,fy_minus_3_equity_tag,fy_minus_3_equity_date,annual_sbc,annual_sbc_tag,annual_sbc_date,prior_sbc,prior_sbc_tag,prior_sbc_date,sbc_to_revenue,revenue_cagr3,opinc_cagr3,fcf_cagr3,fcf_per_share_cagr3,annual_operating_margin_history,fy_minus_1_operating_margin_history,fy_minus_2_operating_margin_history,fy_minus_3_operating_margin_history,operating_margin_std_4y,operating_margin_range_4y,annual_buyback,annual_buyback_tag,annual_buyback_date,annual_buyback_adsh,annual_dividends_paid,annual_dividends_paid_tag,annual_dividends_paid_date,annual_dividends_paid_adsh,annual_dividends_preferred,annual_dividends_minority_interest,annual_buyback_level1_value,annual_buyback_level2_value,annual_buyback_tax_withholding_value,annual_buyback_level4_value,annual_dividends_common_value,annual_dividends_total_value,annual_dividends_variant_value,buyback_accretion,payout_ratio,share_change,fy_minus_1_buyback,fy_minus_1_buyback_tag,fy_minus_1_buyback_date,fy_minus_1_buyback_adsh,fy_minus_1_dividends_paid,fy_minus_1_dividends_paid_tag,fy_minus_1_dividends_paid_date,fy_minus_1_dividends_paid_adsh,fy_minus_2_buyback,fy_minus_2_buyback_tag,fy_minus_2_buyback_date,fy_minus_2_buyback_adsh,fy_minus_2_dividends_paid,fy_minus_2_dividends_paid_tag,fy_minus_2_dividends_paid_date,fy_minus_2_dividends_paid_adsh,fy_minus_3_buyback,fy_minus_3_buyback_tag,fy_minus_3_buyback_date,fy_minus_3_buyback_adsh,fy_minus_3_dividends_paid,fy_minus_3_dividends_paid_tag,fy_minus_3_dividends_paid_date,fy_minus_3_dividends_paid_adsh,br03_flags,br03_status,market_price,market_cap,market_data_as_of,market_data_retrieved_at_utc,market_data_source,market_data_source_symbol,market_data_as_of_status,market_data_status,current_debt,long_term_debt,finance_lease_liabilities,total_debt,total_debt_candidates,cash_and_equivalents,short_term_investments,operating_lease_liabilities,total_liabilities,net_debt,net_debt_to_ocf,net_debt_to_ocf_lb,net_debt_to_ocf_ub,net_debt_to_ocf_ub_no_cash,interest_expense,total_liabilities_and_equity,bs_closure_residual_pct,debt_classification_method,label_dictionary_version,interest_coverage,invested_capital,roic,ios_leverage_indeterminate,total_debt_status,interest_status,br04_status,br04_flags,br04_module,br04_source_quarters,br04_legacy_comparison_note,current_debt_components,long_term_debt_components,finance_lease_liabilities_components,total_debt_components,operating_lease_liabilities_components,total_liabilities_components,interest_expense_components,cash_and_equivalents_tag,cash_and_equivalents_version,cash_and_equivalents_adsh,cash_and_equivalents_ddate,cash_and_equivalents_qtrs,cash_and_equivalents_uom,cash_and_equivalents_stmt,cash_and_equivalents_line,cash_and_equivalents_plabel,short_term_investments_tag,short_term_investments_version,short_term_investments_adsh,short_term_investments_ddate,short_term_investments_qtrs,short_term_investments_uom,short_term_investments_stmt,short_term_investments_line,short_term_investments_plabel,total_liabilities_and_equity_tag,total_liabilities_and_equity_version,total_liabilities_and_equity_adsh,total_liabilities_and_equity_ddate,total_liabilities_and_equity_qtrs,total_liabilities_and_equity_uom,total_liabilities_and_equity_stmt,total_liabilities_and_equity_line,total_liabilities_and_equity_plabel,interest_expense_tag,interest_expense_version,interest_expense_adsh,interest_expense_ddate,interest_expense_qtrs,interest_expense_uom,interest_expense_stmt,interest_expense_line,interest_expense_plabel
ECHO,ECHO,ECHOSTAR CORP A,-,0.017652,1415404.0,4899.0,10-K,20251231.0,20260302.0,0001104659-26-021817,20260331.0,20260511.0,2025Q3;2025Q4;2026Q1;2026Q2,15004989000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,15825516000.0,20241231.0,-14497180000.0,NetIncomeLoss,20251231.0,-124515000.0,20241231.0,-17723146000.0,OperatingIncomeLoss,20251231.0,-304070000.0,20241231.0,-99374000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,1252697000.0,20241231.0,965730000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,1544877000.0,20241231.0,287589000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,274079000.0,20241231.0,43016355000.0,Assets,20251231.0,5765784000.0,StockholdersEquity,20251231.0,1883074000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,18658602000.0,LongTermDebtAndCapitalLeaseObligations,20251231,-1065104000.0,-0.0518483567929159,115.42918523872626,0.0492923573130374,-1.1811502161047902,-0.966157322741123,-0.0709833242796779,-2.514346704628547,3.2360910502370537,100.0,100.0,OK,PRESENT,20241231.0,20250227.0,0001558370-25-001663,15825516000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,-304070000.0,OperatingIncomeLoss,20241231.0,-124515000.0,ProfitLoss,20241231.0,1252697000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,1544877000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,274079000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,20191372000.0,StockholdersEquity,20241231.0,20231231.0,20240229.0,0001558370-24-002209,17015598000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,-277909000.0,OperatingIncomeLoss,20231231.0,-1634824000.0,ProfitLoss,20231231.0,2432647000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,3100921000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,270842000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,19880177000.0,StockholdersEquity,20231231.0,20221231.0,20230223.0,0001415404-23-000005,1998093000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,189644000.0,OperatingIncomeLoss,20221231.0,166548000.0,ProfitLoss,20221231.0,529605000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,325891000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,,,,3502619000.0,StockholdersEquity,20221231.0,36272000.0,ShareBasedCompensation,20251231.0,36383000.0,ShareBasedCompensation,20241231.0,0.0024173293295983,0.9582734131844136,,,,-1.1811502161047902,-0.0192139074643758,-0.0163326025920452,0.0949124990678612,0.522053680331899,1.2760627151726514,48512000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001104659-26-021817,,,,,,,48512000.0,,,,,,,1.337450374944861,,0.0492923573130374,,,,,,,,,,,,,,,,,89303000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0001415404-23-000005,,,,,DIVIDENDS_TAG_ABSENT_CF_PRESENT;PAYOUT_NEGATIVE_EARNINGS,PARTIAL,95.1,27625666331.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,ECHO,RETRIEVAL_TIME_ONLY,PRESENT,7321269000,18658602000,,25979871000,CURRENT_PLUS_NONCURRENT=25979871000,1883074000,1100891000,4137269000,37204357000,24096797000,99,,,,,43016355000,,TAG,br04_label_v1.0,,,,false,PARTIAL,MISSING,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;INTEREST_MISSING_WITH_DEBT;LEVERAGE_ABOVE_THRESHOLD_BY_LOWER_BOUND;NET_DEBT_NOT_SERVICEABLE_FROM_OCF;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,LongTermDebtAndCapitalLeaseObligationsCurrent=7321269000,LongTermDebtAndCapitalLeaseObligations=18658602000,,LongTermDebtAndCapitalLeaseObligationsCurrent=7321269000;LongTermDebtAndCapitalLeaseObligations=18658602000,OperatingLeaseLiabilityNoncurrent=4137269000,Liabilities=37204357000,,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001104659-26-021817,20251231,0,USD,BS,9,Cash and cash equivalents,MarketableSecuritiesCurrent,us-gaap/2025,0001104659-26-021817,20251231,0,USD,BS,11,Marketable investment securities,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001104659-26-021817,20251231,0,USD,BS,53,Total liabilities and stockholders' equity (deficit),,,,,,,,,
TKO,TKO,TKO GROUP HOLDINGS INC,-,0.017372,1973266.0,7900.0,10-K,20251231.0,20260225.0,0001193125-26-071651,20260331.0,20260506.0,2025Q3;2025Q4;2026Q1;2026Q2,4735151000.0,Revenues,20251231.0,2804341000.0,20241231.0,195403000.0,NetIncomeLoss,20251231.0,9408000.0,20241231.0,835015000.0,OperatingIncomeLoss,20251231.0,282902000.0,20241231.0,1285725000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,583410000.0,20241231.0,,,,,,194011072.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,171874540.0,20241231.0,15495821000.0,Assets,20251231.0,3737381000.0,StockholdersEquity,20251231.0,831100000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,3762124000.0,LongTermDebtCurrent+LongTermDebtNoncurrent,20251231+20251231,,0.688507567375009,19.76987670068027,0.1287947127014856,0.1763439011765411,0.0412664770352624,,0.0522834038060342,1.0066204114592543,100.0,87.5,OK,PRESENT,20241231.0,20250226.0,0000950170-25-027778,2804341000.0,Revenues,20241231.0,282902000.0,OperatingIncomeLoss,20241231.0,9408000.0,NetIncomeLoss,20241231.0,583410000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,,,,171874540.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,4091023000.0,StockholdersEquity,20241231.0,20231231.0,20240227.0,0001562762-24-000038,1674968000.0,Revenues,20231231.0,446663000.0,OperatingIncomeLoss,20231231.0,-35227000.0,NetIncomeLoss,20231231.0,468381000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,,,,82808019.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,4108980000.0,StockholdersEquity,20231231.0,,,,,,,,,,,,,,,,,,,,,,,,,117588000.0,ShareBasedCompensation,20251231.0,94636000.0,ShareBasedCompensation,20241231.0,0.0248329989898949,,,,,0.1763439011765411,0.100880028498674,0.2666695721948121,,0.0677738852717179,0.165789543696138,866846000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001193125-26-071651,185155000.0,PaymentsOfDividendsCommonStock,20251231.0,0001193125-26-071651,,60000.0,866846000.0,,,,185155000.0,,,7.371891689628193,0.947554541127823,0.1287947127014856,165000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0000950170-25-027778,,,,,100000000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0001562762-24-000038,,,,,,,,,,,,,SHARE_ISSUANCE,PRESENT,192.415,36418331827.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,TKO,RETRIEVAL_TIME_ONLY,PRESENT,38061000,3724063000,242200000,4004324000,CURRENT_PLUS_NONCURRENT=4004324000,831100000,,58711000,6245742000,3173224000,,2.46804254408991,4.21135312761283,4.85775885200957,202724000,15495821000,,TAG,br04_label_v1.0,4.11897456640556,,,true,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;LEVERAGE_THRESHOLD_INDETERMINATE;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,LongTermDebtCurrent=38061000,LongTermDebtNoncurrent=3724063000,FinanceLeaseLiabilityCurrent=22741000;FinanceLeaseLiabilityNoncurrent=219459000,LongTermDebtCurrent=38061000;LongTermDebtNoncurrent=3724063000;FinanceLeaseLiabilityCurrent=22741000;FinanceLeaseLiabilityNoncurrent=219459000,OperatingLeaseLiabilityNoncurrent=41063000;OperatingLeaseLiabilityCurrent=17648000,Liabilities=6245742000,InterestExpense=202724000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001193125-26-071651,20251231,0,USD,BS,9,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001193125-26-071651,20251231,0,USD,BS,49,"Total liabilities, redeemable non-controlling interests and stockholders' equity",InterestExpense,us-gaap/2025,0001193125-26-071651,20251231,4,USD,IS,10,"Interest expense, net"
HII,HII,HUNTINGTON INGALLS INDUSTRIE,-,0.017263,1501585.0,3730.0,10-K,20251231.0,20260205.0,0001501585-26-000006,20260331.0,20260505.0,2025Q3;2025Q4;2026Q1;2026Q2,12484000000.0,Revenues,20251231.0,11535000000.0,20241231.0,605000000.0,NetIncomeLoss,20251231.0,550000000.0,20241231.0,657000000.0,OperatingIncomeLoss,20251231.0,535000000.0,20241231.0,1196000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,393000000.0,20241231.0,402000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,367000000.0,20241231.0,39300000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,39400000.0,20241231.0,12749000000.0,Assets,20251231.0,5073000000.0,StockholdersEquity,20251231.0,774000000.0,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,20251231.0,2700000000.0,LongTermDebtAndCapitalLeaseObligations,20251231,794000000.0,0.0822713480710879,0.1,-0.0025380710659898,0.0526273630246715,0.0484620314001922,0.0636014098045498,0.1192588212103292,0.5322294500295683,100.0,100.0,OK,PRESENT,20241231.0,20250206.0,0001501585-25-000006,11535000000.0,Revenues,20241231.0,535000000.0,OperatingIncomeLoss,20241231.0,550000000.0,NetIncomeLoss,20241231.0,393000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,367000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,39400000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,4666000000.0,StockholdersEquity,20241231.0,20231231.0,20240201.0,0001501585-24-000007,11454000000.0,Revenues,20231231.0,781000000.0,OperatingIncomeLoss,20231231.0,681000000.0,NetIncomeLoss,20231231.0,970000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,292000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,39900000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,4093000000.0,StockholdersEquity,20231231.0,20221231.0,20230209.0,0001501585-23-000010,10676000000.0,Revenues,20221231.0,565000000.0,OperatingIncomeLoss,20221231.0,579000000.0,NetIncomeLoss,20221231.0,766000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,284000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,40100000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,3489000000.0,StockholdersEquity,20221231.0,54000000.0,ShareBasedCompensation,20251231.0,23000000.0,ShareBasedCompensation,20241231.0,0.0043255366869593,0.0535336177494394,0.0515719036274824,0.1810215477584258,0.1889814951456352,0.0526273630246715,0.0463805808409189,0.0681857866247599,0.0529224428624953,0.0080327708695061,0.0218052057838409,,,,,213000000.0,PaymentsOfDividendsCommonStock,20251231.0,0001501585-26-000006,,,,,,,213000000.0,,,,0.3520661157024793,-0.0025380710659898,162000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0001501585-25-000006,206000000.0,PaymentsOfDividendsCommonStock,20241231.0,0001501585-25-000006,75000000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0001501585-24-000007,200000000.0,PaymentsOfDividendsCommonStock,20231231.0,0001501585-24-000007,52000000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0001501585-23-000010,192000000.0,PaymentsOfDividendsCommonStock,20221231.0,0001501585-23-000010,BUYBACK_TAG_ABSENT_CF_PRESENT,PARTIAL,276.015,10876260117.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,HII,RETRIEVAL_TIME_ONLY,PRESENT,,2700000000,,2700000000,CURRENT_PLUS_NONCURRENT=2700000000,,,223000000,7676000000,,,1.61036789297659,6.4180602006689,6.4180602006689,105000000,12749000000,,TAG,br04_label_v1.0,6.25714285714286,,,true,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;CASH_MISSING;FACE_LINE_VALUE_NOT_FOUND;FSDS_FACE_ONLY;LEVERAGE_THRESHOLD_INDETERMINATE;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,,LongTermDebtAndCapitalLeaseObligations=2700000000,,LongTermDebtAndCapitalLeaseObligations=2700000000,OperatingLeaseLiabilityNoncurrent=223000000,Liabilities=7676000000,InterestExpense=105000000,,,,,,,,,,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001501585-26-000006,20251231,0,USD,BS,51,Total liabilities and stockholders' equity,InterestExpense,us-gaap/2025,0001501585-26-000006,20251231,4,USD,IS,15,Interest expense
FDS,FDS,FACTSET RESEARCH SYSTEMS INC,-,0.017263,1013237.0,7370.0,10-K,20250831.0,20251022.0,0001628280-25-045769,20260228.0,20260402.0,2025Q3;2025Q4;2026Q1;2026Q2,2321748000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20250831.0,2203056000.0,20240831.0,597040000.0,NetIncomeLoss,20250831.0,537126000.0,20240831.0,748303000.0,OperatingIncomeLoss,20250831.0,701299000.0,20240831.0,726260000.0,NetCashProvidedByUsedInOperatingActivities,20250831.0,700338000.0,20240831.0,108806000.0,PaymentsToAcquireProductiveAssets,20250831.0,85681000.0,20240831.0,38385000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20250831.0,38618000.0,20240831.0,4304272000.0,Assets,20250831.0,2186413000.0,StockholdersEquity,20250831.0,337651000.0,CashAndCashEquivalentsAtCarryingValue,20250831.0,1368260000.0,LongTermDebtCurrent+LongTermDebtNoncurrent,20250831+20250831,617454000.0,0.0538760703313943,0.1115455219073364,-0.0060334559013931,0.3223015589977896,0.2571510775501906,0.2659435907772937,0.2730682629494061,0.6258012552980613,100.0,100.0,OK,PRESENT,20240831.0,20241029.0,0001013237-24-000141,2203056000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20240831.0,701299000.0,OperatingIncomeLoss,20240831.0,537126000.0,NetIncomeLoss,20240831.0,700338000.0,NetCashProvidedByUsedInOperatingActivities,20240831.0,85681000.0,PaymentsToAcquireProductiveAssets,20240831.0,38618000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20240831.0,1912460000.0,StockholdersEquity,20240831.0,20230831.0,20231027.0,0001013237-23-000128,2085508000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20230831.0,629207000.0,OperatingIncomeLoss,20230831.0,468173000.0,NetIncomeLoss,20230831.0,645573000.0,NetCashProvidedByUsedInOperatingActivities,20230831.0,60786000.0,PaymentsToAcquireProductiveAssets,20230831.0,38898000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20230831.0,1619930000.0,StockholdersEquity,20230831.0,20220831.0,20221021.0,0001013237-22-000159,1843892000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20220831.0,475482000.0,OperatingIncomeLoss,20220831.0,396917000.0,NetIncomeLoss,20220831.0,538277000.0,NetCashProvidedByUsedInOperatingActivities,20220831.0,51156000.0,PaymentsToAcquireProductiveAssets,20220831.0,38736000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20220831.0,1331408000.0,StockholdersEquity,20220831.0,61229000.0,ShareBasedCompensation,20250831.0,63501000.0,ShareBasedCompensation,20240831.0,0.026371940451763,0.07984113351802,0.1631823452374763,0.0822375172561455,0.0855262442795856,0.3223015589977896,0.3183300833024671,0.3017044288489903,0.2578686821137029,0.0255504111080922,0.0644328768840866,300457000.0,PaymentsForRepurchaseOfCommonStock,20250831.0,0001628280-25-045769,159973000.0,PaymentsOfDividends,20250831.0,0001628280-25-045769,,,300457000.0,,,300457000.0,,159973000.0,,4.907102843423868,0.2679435213721023,-0.0060334559013931,235235000.0,PaymentsForRepurchaseOfCommonStock,20240831.0,0001013237-24-000141,150667000.0,PaymentsOfDividends,20240831.0,0001013237-24-000141,176720000.0,PaymentsForRepurchaseOfCommonStock,20230831.0,0001013237-23-000128,138601000.0,PaymentsOfDividends,20230831.0,0001013237-23-000128,18639000.0,PaymentsForRepurchaseOfCommonStock,20220831.0,0001013237-22-000159,125934000.0,PaymentsOfDividends,20220831.0,0001013237-22-000159,DIVIDENDS_INCLUDES_PREFERRED_OR_NCI,PRESENT,283.74,10091367171.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,FDS,RETRIEVAL_TIME_ONLY,PRESENT,0,1368260000,,1368260000,CURRENT_PLUS_NONCURRENT=1368260000,337651000,17445000,190249000,2117859000,1030609000,,1.41906342081348,2.45119929501831,2.9161168176686,56324000,4304272000,,TAG,br04_label_v1.0,13.2856863859101,,,false,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;LEVERAGE_BELOW_THRESHOLD_BY_UPPER_BOUND;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,LongTermDebtCurrent=0,LongTermDebtNoncurrent=1368260000,,LongTermDebtCurrent=0;LongTermDebtNoncurrent=1368260000,OperatingLeaseLiabilityNoncurrent=157104000;OperatingLeaseLiabilityCurrent=33145000,Liabilities=2117859000,InterestExpenseNonoperating=56324000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001628280-25-045769,20250831,0,USD,BS,2,Cash and cash equivalents,ShortTermInvestments,us-gaap/2025,0001628280-25-045769,20250831,0,USD,BS,3,Investments,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001628280-25-045769,20250831,0,USD,BS,40,TOTAL LIABILITIES AND STOCKHOLDERS EQUITY,InterestExpenseNonoperating,us-gaap/2025,0001628280-25-045769,20250831,4,USD,IS,9,Interest expense
