ticker,ticker_sec,name,sector,weight,cik,sic,annual_form,annual_period,annual_filed,annual_adsh,latest_10q_period,latest_10q_filed,sec_quarters_used,annual_revenue,annual_revenue_tag,annual_revenue_date,prior_revenue,prior_revenue_date,annual_net_income,annual_net_income_tag,annual_net_income_date,prior_net_income,prior_net_income_date,annual_operating_income,annual_operating_income_tag,annual_operating_income_date,prior_operating_income,prior_operating_income_date,annual_operating_cash_flow,annual_operating_cash_flow_tag,annual_operating_cash_flow_date,prior_operating_cash_flow,prior_operating_cash_flow_date,annual_capex,annual_capex_tag,annual_capex_date,prior_capex,prior_capex_date,annual_diluted_shares,annual_diluted_shares_tag,annual_diluted_shares_date,prior_diluted_shares,prior_diluted_shares_date,annual_assets,annual_assets_tag,annual_assets_date,annual_equity,annual_equity_tag,annual_equity_date,annual_cash,annual_cash_tag,annual_cash_date,annual_debt,annual_debt_tag,annual_debt_date,annual_fcf,revenue_yoy,net_income_yoy,diluted_shares_yoy,operating_margin,net_margin,fcf_margin,roe_simple,debt_to_equity,core_metric_coverage_pct,extended_metric_coverage_pct,data_quality_flags,data_status,fy_minus_1_period,fy_minus_1_filed,fy_minus_1_adsh,fy_minus_1_revenue,fy_minus_1_revenue_tag,fy_minus_1_revenue_date,fy_minus_1_operating_income,fy_minus_1_operating_income_tag,fy_minus_1_operating_income_date,fy_minus_1_net_income,fy_minus_1_net_income_tag,fy_minus_1_net_income_date,fy_minus_1_operating_cash_flow,fy_minus_1_operating_cash_flow_tag,fy_minus_1_operating_cash_flow_date,fy_minus_1_capex,fy_minus_1_capex_tag,fy_minus_1_capex_date,fy_minus_1_diluted_shares,fy_minus_1_diluted_shares_tag,fy_minus_1_diluted_shares_date,fy_minus_1_equity,fy_minus_1_equity_tag,fy_minus_1_equity_date,fy_minus_2_period,fy_minus_2_filed,fy_minus_2_adsh,fy_minus_2_revenue,fy_minus_2_revenue_tag,fy_minus_2_revenue_date,fy_minus_2_operating_income,fy_minus_2_operating_income_tag,fy_minus_2_operating_income_date,fy_minus_2_net_income,fy_minus_2_net_income_tag,fy_minus_2_net_income_date,fy_minus_2_operating_cash_flow,fy_minus_2_operating_cash_flow_tag,fy_minus_2_operating_cash_flow_date,fy_minus_2_capex,fy_minus_2_capex_tag,fy_minus_2_capex_date,fy_minus_2_diluted_shares,fy_minus_2_diluted_shares_tag,fy_minus_2_diluted_shares_date,fy_minus_2_equity,fy_minus_2_equity_tag,fy_minus_2_equity_date,fy_minus_3_period,fy_minus_3_filed,fy_minus_3_adsh,fy_minus_3_revenue,fy_minus_3_revenue_tag,fy_minus_3_revenue_date,fy_minus_3_operating_income,fy_minus_3_operating_income_tag,fy_minus_3_operating_income_date,fy_minus_3_net_income,fy_minus_3_net_income_tag,fy_minus_3_net_income_date,fy_minus_3_operating_cash_flow,fy_minus_3_operating_cash_flow_tag,fy_minus_3_operating_cash_flow_date,fy_minus_3_capex,fy_minus_3_capex_tag,fy_minus_3_capex_date,fy_minus_3_diluted_shares,fy_minus_3_diluted_shares_tag,fy_minus_3_diluted_shares_date,fy_minus_3_equity,fy_minus_3_equity_tag,fy_minus_3_equity_date,annual_sbc,annual_sbc_tag,annual_sbc_date,prior_sbc,prior_sbc_tag,prior_sbc_date,sbc_to_revenue,revenue_cagr3,opinc_cagr3,fcf_cagr3,fcf_per_share_cagr3,annual_operating_margin_history,fy_minus_1_operating_margin_history,fy_minus_2_operating_margin_history,fy_minus_3_operating_margin_history,operating_margin_std_4y,operating_margin_range_4y,annual_buyback,annual_buyback_tag,annual_buyback_date,annual_buyback_adsh,annual_dividends_paid,annual_dividends_paid_tag,annual_dividends_paid_date,annual_dividends_paid_adsh,annual_dividends_preferred,annual_dividends_minority_interest,annual_buyback_level1_value,annual_buyback_level2_value,annual_buyback_tax_withholding_value,annual_buyback_level4_value,annual_dividends_common_value,annual_dividends_total_value,annual_dividends_variant_value,buyback_accretion,payout_ratio,share_change,fy_minus_1_buyback,fy_minus_1_buyback_tag,fy_minus_1_buyback_date,fy_minus_1_buyback_adsh,fy_minus_1_dividends_paid,fy_minus_1_dividends_paid_tag,fy_minus_1_dividends_paid_date,fy_minus_1_dividends_paid_adsh,fy_minus_2_buyback,fy_minus_2_buyback_tag,fy_minus_2_buyback_date,fy_minus_2_buyback_adsh,fy_minus_2_dividends_paid,fy_minus_2_dividends_paid_tag,fy_minus_2_dividends_paid_date,fy_minus_2_dividends_paid_adsh,fy_minus_3_buyback,fy_minus_3_buyback_tag,fy_minus_3_buyback_date,fy_minus_3_buyback_adsh,fy_minus_3_dividends_paid,fy_minus_3_dividends_paid_tag,fy_minus_3_dividends_paid_date,fy_minus_3_dividends_paid_adsh,br03_flags,br03_status,market_price,market_cap,market_data_as_of,market_data_retrieved_at_utc,market_data_source,market_data_source_symbol,market_data_as_of_status,market_data_status,current_debt,long_term_debt,finance_lease_liabilities,total_debt,total_debt_candidates,cash_and_equivalents,short_term_investments,operating_lease_liabilities,total_liabilities,net_debt,net_debt_to_ocf,net_debt_to_ocf_lb,net_debt_to_ocf_ub,net_debt_to_ocf_ub_no_cash,interest_expense,total_liabilities_and_equity,bs_closure_residual_pct,debt_classification_method,label_dictionary_version,interest_coverage,invested_capital,roic,ios_leverage_indeterminate,total_debt_status,interest_status,br04_status,br04_flags,br04_module,br04_source_quarters,br04_legacy_comparison_note,current_debt_components,long_term_debt_components,finance_lease_liabilities_components,total_debt_components,operating_lease_liabilities_components,total_liabilities_components,interest_expense_components,cash_and_equivalents_tag,cash_and_equivalents_version,cash_and_equivalents_adsh,cash_and_equivalents_ddate,cash_and_equivalents_qtrs,cash_and_equivalents_uom,cash_and_equivalents_stmt,cash_and_equivalents_line,cash_and_equivalents_plabel,short_term_investments_tag,short_term_investments_version,short_term_investments_adsh,short_term_investments_ddate,short_term_investments_qtrs,short_term_investments_uom,short_term_investments_stmt,short_term_investments_line,short_term_investments_plabel,total_liabilities_and_equity_tag,total_liabilities_and_equity_version,total_liabilities_and_equity_adsh,total_liabilities_and_equity_ddate,total_liabilities_and_equity_qtrs,total_liabilities_and_equity_uom,total_liabilities_and_equity_stmt,total_liabilities_and_equity_line,total_liabilities_and_equity_plabel,interest_expense_tag,interest_expense_version,interest_expense_adsh,interest_expense_ddate,interest_expense_qtrs,interest_expense_uom,interest_expense_stmt,interest_expense_line,interest_expense_plabel
KVUE,KVUE,KENVUE INC,-,0.054791,1944048.0,2844.0,10-K,20251231.0,20260220.0,0001944048-26-000030,20260331.0,20260507.0,2025Q3;2025Q4;2026Q1;2026Q2,15124000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,15455000000.0,20241231.0,1470000000.0,NetIncomeLoss,20251231.0,1030000000.0,20241231.0,2414000000.0,OperatingIncomeLoss,20251231.0,1841000000.0,20241231.0,2197000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,1769000000.0,20241231.0,475000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,434000000.0,20241231.0,1924000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,1923000000.0,20241231.0,27076000000.0,Assets,20251231.0,10765000000.0,StockholdersEquity,20251231.0,1062000000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,,,,1722000000.0,-0.0214170171465545,0.4271844660194175,0.000520020800832,0.1596138587675218,0.0971965088600899,0.1138587675218196,0.1365536460752438,,100.0,87.5,OK,PRESENT,20241231.0,20250224.0,0001944048-25-000033,15455000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,1841000000.0,OperatingIncomeLoss,20241231.0,1030000000.0,NetIncomeLoss,20241231.0,1769000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,434000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,1923000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,9668000000.0,StockholdersEquity,20241231.0,20231231.0,20240301.0,0001944048-24-000057,15444000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,2512000000.0,OperatingIncomeLoss,20231231.0,1664000000.0,NetIncomeLoss,20231231.0,3168000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,469000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,1850325000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,11211000000.0,StockholdersEquity,20231231.0,,,,,,,,,,,,,,,,,,,,,,,,,136000000.0,ShareBasedCompensation,20251231.0,254000000.0,ShareBasedCompensation,20241231.0,0.0089923300714096,,,,,0.1596138587675218,0.1191200258815917,0.1626521626521626,,0.0198439151717731,0.0435321367705709,197000000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001944048-26-000030,1581000000.0,PaymentsOfDividends,20251231.0,0001944048-26-000030,,,197000000.0,,,197000000.0,,1581000000.0,,1.4485294117647058,1.075510204081633,0.000520020800832,235000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0001944048-25-000033,1552000000.0,PaymentsOfDividends,20241231.0,0001944048-25-000033,7000000.0,TreasuryStockValueAcquiredCostMethod,20231231.0,0001944048-24-000057,766000000.0,PaymentsOfDividends,20231231.0,0001944048-24-000057,,,,,,,,,DIVIDENDS_INCLUDES_PREFERRED_OR_NCI;PAYOUT_ABOVE_EARNINGS,PRESENT,17.685,33968878764.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,KVUE,RETRIEVAL_TIME_ONLY,PRESENT,1453000000,,,7071000000,CURRENT_PLUS_NONCURRENT=1453000000;CUSTOM_DEBT_LINES=7071000000,1062000000,,,16311000000,6009000000,,2.73509330905781,6.94082840236686,7.42421483841602,440000000,27076000000,,LABEL,br04_label_v1.0,5.48636363636364,,,true,PARTIAL,PARTIAL,PARTIAL,BS_CLOSURE_FAILED;CUSTOM_TAG_DEBT_BY_LABEL;FSDS_FACE_ONLY;INTEREST_CASH_BASIS;LEVERAGE_THRESHOLD_INDETERMINATE;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,DebtCurrent=1453000000,,,LongTermDebtAndLeaseObligationExcludingCurrentMaturities=7071000000,,Liabilities=16311000000,InterestPaidNet=440000000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001944048-26-000030,20251231,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001944048-26-000030,20251231,0,USD,BS,37,Total Liabilities and Stockholders Equity,InterestPaidNet,us-gaap/2025,0001944048-26-000030,20251231,4,USD,CF,43,Cash paid for interest
KMB,KMB,KIMBERLY CLARK CORP,-,0.054156,55785.0,2670.0,10-K,20251231.0,20260212.0,0001628280-26-007567,20260331.0,20260428.0,2025Q3;2025Q4;2026Q1;2026Q2,16447000000.0,Revenues,20251231.0,20058000000.0,20241231.0,2021000000.0,NetIncomeLoss,20251231.0,2545000000.0,20241231.0,2351000000.0,OperatingIncomeLoss,20251231.0,3210000000.0,20241231.0,2777000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,3234000000.0,20241231.0,1138000000.0,PaymentsToAcquireProductiveAssets,20251231.0,721000000.0,20241231.0,,,,,,17098000000.0,Assets,20251231.0,1502000000.0,StockholdersEquity,20251231.0,688000000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,6474000000.0,LongTermDebtAndCapitalLeaseObligations,20251231,1639000000.0,-0.1800279190347991,-0.205893909626719,,0.1429440019456435,0.122879552501976,0.0996534322368821,1.3455392809587217,4.310252996005326,83.3,87.5,MISSING_DILUTED_SHARES,PARTIAL,20241231.0,20250213.0,0000055785-25-000013,20058000000.0,Revenues,20241231.0,3210000000.0,OperatingIncomeLoss,20241231.0,2545000000.0,NetIncomeLoss,20241231.0,3234000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,721000000.0,PaymentsToAcquireProductiveAssets,20241231.0,,,,840000000.0,StockholdersEquity,20241231.0,20231231.0,20240208.0,0000055785-24-000018,20431000000.0,Revenues,20231231.0,2344000000.0,OperatingIncomeLoss,20231231.0,1764000000.0,NetIncomeLoss,20231231.0,3542000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,766000000.0,PaymentsToAcquireProductiveAssets,20231231.0,,,,915000000.0,StockholdersEquity,20231231.0,20221231.0,20230209.0,0000055785-23-000012,20175000000.0,Revenues,20221231.0,2681000000.0,OperatingIncomeLoss,20221231.0,1934000000.0,NetIncomeLoss,20221231.0,2733000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,876000000.0,PaymentsToAcquireProductiveAssets,20221231.0,,,,547000000.0,StockholdersEquity,20221231.0,140000000.0,ShareBasedCompensation,20251231.0,131000000.0,ShareBasedCompensation,20241231.0,0.008512190673071,-0.0658332979237716,-0.0428383896033706,-0.0407708900132383,,0.1429440019456435,0.1600358959018845,0.1147276197934511,0.1328872366790582,0.0164109278670958,0.0453082761084333,141000000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001628280-26-007567,1660000000.0,PaymentsOfDividendsCommonStock,20251231.0,0001628280-26-007567,,32000000.0,141000000.0,,,,1660000000.0,,,1.0071428571428571,0.8213755566551212,,1000000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0000055785-25-000013,1628000000.0,PaymentsOfDividendsCommonStock,20241231.0,0000055785-25-000013,225000000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0000055785-24-000018,1588000000.0,PaymentsOfDividends,20231231.0,0000055785-24-000018,100000000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0000055785-23-000012,1558000000.0,PaymentsOfDividends,20221231.0,0000055785-23-000012,,PRESENT,97.86,32546184659.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,KMB,RETRIEVAL_TIME_ONLY,PRESENT,694000000,6474000000,,7168000000,CURRENT_PLUS_NONCURRENT=7168000000,688000000,,,15596000000,6480000000,,2.33345336694274,5.36838314728124,5.61613251710479,256000000,17098000000,,TAG,br04_label_v1.0,9.18359375,,,true,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;LEVERAGE_THRESHOLD_INDETERMINATE;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,DebtCurrent=694000000,LongTermDebtAndCapitalLeaseObligations=6474000000,,DebtCurrent=694000000;LongTermDebtAndCapitalLeaseObligations=6474000000,,LiabilitiesAndStockholdersEquity=17098000000;StockholdersEquity=-1502000000,InterestExpense=256000000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001628280-26-007567,20251231,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001628280-26-007567,20251231,0,USD,BS,41,TOTAL LIABILITIES AND STOCKHOLDERS' EQUITY,InterestExpense,us-gaap/2025,0001628280-26-007567,20251231,4,USD,IS,10,Interest expense
UAL,UAL,UNITED AIRLINES HOLDINGS INC,-,0.052977,100517.0,4512.0,10-K,20251231.0,20260212.0,0000100517-26-000023,20260331.0,20260422.0,2025Q3;2025Q4;2026Q1;2026Q2,59070000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,57063000000.0,20241231.0,3353000000.0,NetIncomeLoss,20251231.0,3149000000.0,20241231.0,4713000000.0,OperatingIncomeLoss,20251231.0,5096000000.0,20241231.0,8431000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,9445000000.0,20241231.0,5874000000.0,PaymentsToAcquireProductiveAssets,20251231.0,5615000000.0,20241231.0,,,,,,76448000000.0,Assets,20251231.0,15282000000.0,StockholdersEquity,20251231.0,5942000000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,20562000000.0,LongTermDebtAndCapitalLeaseObligations,20251231,2557000000.0,0.0351716523842069,0.0647824706255955,,0.0797866937531742,0.0567631623497545,0.0432876248518706,0.2194084543907865,1.3455045151158225,83.3,87.5,MISSING_DILUTED_SHARES,PARTIAL,20241231.0,20250227.0,0000100517-25-000046,57063000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,5096000000.0,OperatingIncomeLoss,20241231.0,3149000000.0,NetIncomeLoss,20241231.0,9445000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,5615000000.0,PaymentsToAcquireProductiveAssets,20241231.0,,,,12675000000.0,StockholdersEquity,20241231.0,20231231.0,20240229.0,0000100517-24-000027,53717000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,4211000000.0,OperatingIncomeLoss,20231231.0,2618000000.0,NetIncomeLoss,20231231.0,6911000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,7171000000.0,PaymentsToAcquireProductiveAssets,20231231.0,,,,9324000000.0,StockholdersEquity,20231231.0,20221231.0,20230216.0,0000100517-23-000048,44955000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,2337000000.0,OperatingIncomeLoss,20221231.0,737000000.0,NetIncomeLoss,20221231.0,6066000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,4819000000.0,PaymentsToAcquireProductiveAssets,20221231.0,,,,6896000000.0,StockholdersEquity,20221231.0,,,,,,,,0.0952913460103681,0.2634156215901164,0.2704417524155249,,0.0797866937531742,0.0893048034628393,0.0783923152819405,0.0519853186519853,0.0138622936800326,0.037319484810854,637000000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0000100517-26-000023,,,,,,,637000000.0,,,641000000.0,,,,,,,162000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0000100517-25-000046,,,,,,,,,,,,,0.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0000100517-23-000048,,,,,DIVIDENDS_TAG_ABSENT_CF_PRESENT,PARTIAL,114.115,37039877142.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,UAL,RETRIEVAL_TIME_ONLY,PRESENT,4426000000,20562000000,,24988000000,CURRENT_PLUS_NONCURRENT=24988000000,5942000000,6298000000,6048000000,61166000000,19046000000,,2.25904400426996,6.55011267939746,7.25489265804768,1373000000,76448000000,,TAG,br04_label_v1.0,3.4326292789512,,,true,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;LEVERAGE_THRESHOLD_INDETERMINATE;ROIC_DEBT_PARTIAL;STI_NOT_NETTED,OTHER,2022Q3:2026Q2,,LongTermDebtAndCapitalLeaseObligationsCurrent=4426000000,LongTermDebtAndCapitalLeaseObligations=20562000000,,LongTermDebtAndCapitalLeaseObligations=20562000000;LongTermDebtAndCapitalLeaseObligationsCurrent=4426000000,OperatingLeaseLiabilityCurrent=631000000;OperatingLeaseLiabilityNoncurrent=5417000000,LiabilitiesAndStockholdersEquity=76448000000;StockholdersEquity=-15282000000,InterestExpenseNonoperating=1373000000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0000100517-26-000023,20251231,0,USD,BS,2,Cash and cash equivalents,ShortTermInvestments,us-gaap/2025,0000100517-26-000023,20251231,0,USD,BS,3,Short-term investments,LiabilitiesAndStockholdersEquity,us-gaap/2025,0000100517-26-000023,20251231,0,USD,BS,40,Total liabilities and stockholders' equity,InterestExpenseNonoperating,us-gaap/2025,0000100517-26-000023,20251231,4,USD,IS,24,Interest expense
DXCM,DXCM,DEXCOM INC,-,0.052934,1093557.0,3841.0,10-K,20251231.0,20260212.0,0001093557-26-000027,20260331.0,20260430.0,2025Q3;2025Q4;2026Q1;2026Q2,4662000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,4033000000.0,20241231.0,836300000.0,NetIncomeLoss,20251231.0,576200000.0,20241231.0,911800000.0,OperatingIncomeLoss,20251231.0,600000000.0,20241231.0,1440700000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,989500000.0,20241231.0,363500000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,358800000.0,20241231.0,405500000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,412700000.0,20241231.0,6339900000.0,Assets,20251231.0,2746000000.0,StockholdersEquity,20251231.0,917700000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,,,,1077200000.0,0.1559633027522935,0.4514057618882332,-0.0174460867458201,0.1955812955812955,0.1793865293865293,0.231059631059631,0.3045520757465404,,100.0,87.5,OK,PRESENT,20241231.0,20250218.0,0001093557-25-000036,4033000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,600000000.0,OperatingIncomeLoss,20241231.0,576200000.0,NetIncomeLoss,20241231.0,989500000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,358800000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,412700000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,2102600000.0,StockholdersEquity,20241231.0,20231231.0,20240208.0,0001093557-24-000021,3622300000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,597700000.0,OperatingIncomeLoss,20231231.0,541500000.0,NetIncomeLoss,20231231.0,748500000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,236600000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,425500000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,2068600000.0,StockholdersEquity,20231231.0,20221231.0,20230209.0,0001093557-23-000024,2909800000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,391200000.0,OperatingIncomeLoss,20221231.0,341200000.0,NetIncomeLoss,20221231.0,669500000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,364800000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,427500000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,2131800000.0,StockholdersEquity,20221231.0,159600000.0,ShareBasedCompensation,20251231.0,170400000.0,ShareBasedCompensation,20241231.0,0.0342342342342342,0.1701360960301399,0.3258678725960904,0.5233789965598488,0.5504450673225245,0.1955812955812955,0.148772625836846,0.1650056593876818,0.134442229706509,0.0227306254496571,0.0611390658747865,500000000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001093557-26-000027,,,,,,,500000000.0,,,503600000.0,,,,3.1328320802005014,,-0.0174460867458201,750000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0001093557-25-000036,,,,,688700000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0001093557-24-000021,,,,,557700000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0001093557-23-000024,,,,,DIVIDENDS_TAG_ABSENT_CF_PRESENT,PARTIAL,89.2878,33693712513.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,DXCM,RETRIEVAL_TIME_ONLY,PRESENT,0,1240900000,,1240900000,CURRENT_PLUS_NONCURRENT=1240900000,917700000,,95000000,3593900000,323200000,,0.224335392517526,1.85756923717637,2.49455125980426,11400000,6339900000,,TAG,br04_label_v1.0,79.9824561403509,,,false,PARTIAL,PARTIAL,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;INTEREST_CASH_BASIS;LEVERAGE_BELOW_THRESHOLD_BY_UPPER_BOUND;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,ConvertibleNotesPayableCurrent=0,ConvertibleLongTermNotesPayable=1240900000,,ConvertibleLongTermNotesPayable=1240900000;ConvertibleNotesPayableCurrent=0,OperatingLeaseLiabilityCurrent=21600000;OperatingLeaseLiabilityNoncurrent=73400000,Liabilities=3593900000,InterestPaidNet=11400000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001093557-26-000027,20251231,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001093557-26-000027,20251231,0,USD,BS,37,Total liabilities and stockholders equity,InterestPaidNet,us-gaap/2025,0001093557-26-000027,20251231,4,USD,CF,48,Cash paid during the year for interest
