ticker,ticker_sec,name,sector,weight,cik,sic,annual_form,annual_period,annual_filed,annual_adsh,latest_10q_period,latest_10q_filed,sec_quarters_used,annual_revenue,annual_revenue_tag,annual_revenue_date,prior_revenue,prior_revenue_date,annual_net_income,annual_net_income_tag,annual_net_income_date,prior_net_income,prior_net_income_date,annual_operating_income,annual_operating_income_tag,annual_operating_income_date,prior_operating_income,prior_operating_income_date,annual_operating_cash_flow,annual_operating_cash_flow_tag,annual_operating_cash_flow_date,prior_operating_cash_flow,prior_operating_cash_flow_date,annual_capex,annual_capex_tag,annual_capex_date,prior_capex,prior_capex_date,annual_diluted_shares,annual_diluted_shares_tag,annual_diluted_shares_date,prior_diluted_shares,prior_diluted_shares_date,annual_assets,annual_assets_tag,annual_assets_date,annual_equity,annual_equity_tag,annual_equity_date,annual_cash,annual_cash_tag,annual_cash_date,annual_debt,annual_debt_tag,annual_debt_date,annual_fcf,revenue_yoy,net_income_yoy,diluted_shares_yoy,operating_margin,net_margin,fcf_margin,roe_simple,debt_to_equity,core_metric_coverage_pct,extended_metric_coverage_pct,data_quality_flags,data_status,fy_minus_1_period,fy_minus_1_filed,fy_minus_1_adsh,fy_minus_1_revenue,fy_minus_1_revenue_tag,fy_minus_1_revenue_date,fy_minus_1_operating_income,fy_minus_1_operating_income_tag,fy_minus_1_operating_income_date,fy_minus_1_net_income,fy_minus_1_net_income_tag,fy_minus_1_net_income_date,fy_minus_1_operating_cash_flow,fy_minus_1_operating_cash_flow_tag,fy_minus_1_operating_cash_flow_date,fy_minus_1_capex,fy_minus_1_capex_tag,fy_minus_1_capex_date,fy_minus_1_diluted_shares,fy_minus_1_diluted_shares_tag,fy_minus_1_diluted_shares_date,fy_minus_1_equity,fy_minus_1_equity_tag,fy_minus_1_equity_date,fy_minus_2_period,fy_minus_2_filed,fy_minus_2_adsh,fy_minus_2_revenue,fy_minus_2_revenue_tag,fy_minus_2_revenue_date,fy_minus_2_operating_income,fy_minus_2_operating_income_tag,fy_minus_2_operating_income_date,fy_minus_2_net_income,fy_minus_2_net_income_tag,fy_minus_2_net_income_date,fy_minus_2_operating_cash_flow,fy_minus_2_operating_cash_flow_tag,fy_minus_2_operating_cash_flow_date,fy_minus_2_capex,fy_minus_2_capex_tag,fy_minus_2_capex_date,fy_minus_2_diluted_shares,fy_minus_2_diluted_shares_tag,fy_minus_2_diluted_shares_date,fy_minus_2_equity,fy_minus_2_equity_tag,fy_minus_2_equity_date,fy_minus_3_period,fy_minus_3_filed,fy_minus_3_adsh,fy_minus_3_revenue,fy_minus_3_revenue_tag,fy_minus_3_revenue_date,fy_minus_3_operating_income,fy_minus_3_operating_income_tag,fy_minus_3_operating_income_date,fy_minus_3_net_income,fy_minus_3_net_income_tag,fy_minus_3_net_income_date,fy_minus_3_operating_cash_flow,fy_minus_3_operating_cash_flow_tag,fy_minus_3_operating_cash_flow_date,fy_minus_3_capex,fy_minus_3_capex_tag,fy_minus_3_capex_date,fy_minus_3_diluted_shares,fy_minus_3_diluted_shares_tag,fy_minus_3_diluted_shares_date,fy_minus_3_equity,fy_minus_3_equity_tag,fy_minus_3_equity_date,annual_sbc,annual_sbc_tag,annual_sbc_date,prior_sbc,prior_sbc_tag,prior_sbc_date,sbc_to_revenue,revenue_cagr3,opinc_cagr3,fcf_cagr3,fcf_per_share_cagr3,annual_operating_margin_history,fy_minus_1_operating_margin_history,fy_minus_2_operating_margin_history,fy_minus_3_operating_margin_history,operating_margin_std_4y,operating_margin_range_4y,annual_buyback,annual_buyback_tag,annual_buyback_date,annual_buyback_adsh,annual_dividends_paid,annual_dividends_paid_tag,annual_dividends_paid_date,annual_dividends_paid_adsh,annual_dividends_preferred,annual_dividends_minority_interest,annual_buyback_level1_value,annual_buyback_level2_value,annual_buyback_tax_withholding_value,annual_buyback_level4_value,annual_dividends_common_value,annual_dividends_total_value,annual_dividends_variant_value,buyback_accretion,payout_ratio,share_change,fy_minus_1_buyback,fy_minus_1_buyback_tag,fy_minus_1_buyback_date,fy_minus_1_buyback_adsh,fy_minus_1_dividends_paid,fy_minus_1_dividends_paid_tag,fy_minus_1_dividends_paid_date,fy_minus_1_dividends_paid_adsh,fy_minus_2_buyback,fy_minus_2_buyback_tag,fy_minus_2_buyback_date,fy_minus_2_buyback_adsh,fy_minus_2_dividends_paid,fy_minus_2_dividends_paid_tag,fy_minus_2_dividends_paid_date,fy_minus_2_dividends_paid_adsh,fy_minus_3_buyback,fy_minus_3_buyback_tag,fy_minus_3_buyback_date,fy_minus_3_buyback_adsh,fy_minus_3_dividends_paid,fy_minus_3_dividends_paid_tag,fy_minus_3_dividends_paid_date,fy_minus_3_dividends_paid_adsh,br03_flags,br03_status,market_price,market_cap,market_data_as_of,market_data_retrieved_at_utc,market_data_source,market_data_source_symbol,market_data_as_of_status,market_data_status,current_debt,long_term_debt,finance_lease_liabilities,total_debt,total_debt_candidates,cash_and_equivalents,short_term_investments,operating_lease_liabilities,total_liabilities,net_debt,net_debt_to_ocf,net_debt_to_ocf_lb,net_debt_to_ocf_ub,net_debt_to_ocf_ub_no_cash,interest_expense,total_liabilities_and_equity,bs_closure_residual_pct,debt_classification_method,label_dictionary_version,interest_coverage,invested_capital,roic,ios_leverage_indeterminate,total_debt_status,interest_status,br04_status,br04_flags,br04_module,br04_source_quarters,br04_legacy_comparison_note,current_debt_components,long_term_debt_components,finance_lease_liabilities_components,total_debt_components,operating_lease_liabilities_components,total_liabilities_components,interest_expense_components,cash_and_equivalents_tag,cash_and_equivalents_version,cash_and_equivalents_adsh,cash_and_equivalents_ddate,cash_and_equivalents_qtrs,cash_and_equivalents_uom,cash_and_equivalents_stmt,cash_and_equivalents_line,cash_and_equivalents_plabel,short_term_investments_tag,short_term_investments_version,short_term_investments_adsh,short_term_investments_ddate,short_term_investments_qtrs,short_term_investments_uom,short_term_investments_stmt,short_term_investments_line,short_term_investments_plabel,total_liabilities_and_equity_tag,total_liabilities_and_equity_version,total_liabilities_and_equity_adsh,total_liabilities_and_equity_ddate,total_liabilities_and_equity_qtrs,total_liabilities_and_equity_uom,total_liabilities_and_equity_stmt,total_liabilities_and_equity_line,total_liabilities_and_equity_plabel,interest_expense_tag,interest_expense_version,interest_expense_adsh,interest_expense_ddate,interest_expense_qtrs,interest_expense_uom,interest_expense_stmt,interest_expense_line,interest_expense_plabel
EXR,EXR,EXTRA SPACE STORAGE INC,-,0.04505,1289490.0,6798.0,10-K,20251231.0,20260220.0,0001289490-26-000011,20260331.0,20260501.0,2025Q3;2025Q4;2026Q1;2026Q2,129476000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,120855000.0,20241231.0,973999000.0,NetIncomeLoss,20251231.0,854681000.0,20241231.0,1412691000.0,OperatingIncomeLoss,20251231.0,1323360000.0,20241231.0,1850193000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,1887430000.0,20241231.0,,,,,,211850521.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,211577680.0,20241231.0,29264046000.0,Assets,20251231.0,13433166000.0,StockholdersEquity,20251231.0,138920000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,,,,,0.0713334160771173,0.1396053030311894,0.0012895547394224,10.910832895671785,7.522621953103278,,0.0725070322215924,,100.0,75.0,OK,PRESENT,20241231.0,20250228.0,0001628280-25-009060,120855000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,1323360000.0,OperatingIncomeLoss,20241231.0,854681000.0,NetIncomeLoss,20241231.0,1887430000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,,,,211577680.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,13947535000.0,StockholdersEquity,20241231.0,20231231.0,20240229.0,0001628280-24-008044,101986000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,1170141000.0,OperatingIncomeLoss,20231231.0,803198000.0,NetIncomeLoss,20231231.0,1402474000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,,,,169220882.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,14390921000.0,StockholdersEquity,20231231.0,20221231.0,20230228.0,0001628280-23-005628,83904000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,1050402000.0,OperatingIncomeLoss,20221231.0,860688000.0,NetIncomeLoss,20221231.0,1238139000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,,,,141681388.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,3259597000.0,StockholdersEquity,20221231.0,35537000.0,ShareBasedCompensation,20251231.0,22906000.0,ShareBasedCompensation,20241231.0,0.2744678550464951,0.1555858165638104,0.1038173415792309,,,10.910832895671785,10.949981382648629,11.473545388582746,12.519093249427918,0.648752695912979,1.6082603537561333,149548000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001289490-26-000011,1374298000.0,PaymentsOfDividendsCommonStock,20251231.0,0001289490-26-000011,,62896000.0,149548000.0,,,,1374298000.0,,,4.208233671947547,1.410985021545197,0.0012895547394224,0.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0001628280-25-009060,1375003000.0,PaymentsOfDividendsCommonStock,20241231.0,0001628280-25-009060,0.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0001628280-24-008044,1046341000.0,PaymentsOfDividendsCommonStock,20231231.0,0001628280-24-008044,63008000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0001628280-23-005628,805311000.0,PaymentsOfDividendsCommonStock,20221231.0,0001628280-23-005628,PAYOUT_ABOVE_EARNINGS,PRESENT,137.76,29104494310.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,EXR,RETRIEVAL_TIME_ONLY,PRESENT,,1494659000,,1806526000,CURRENT_PLUS_NONCURRENT=1494659000;CUSTOM_DEBT_LINES=1806526000,138920000,,761106000,14940010000,1667606000,,0.901314619609954,7.99975462019368,8.07483867899187,564665000,29264046000,,LABEL,br04_label_v1.0,2.50182143394756,,,true,PARTIAL,PARTIAL,PARTIAL,BS_CLOSURE_FAILED;CUSTOM_TAG_DEBT_BY_LABEL;FSDS_FACE_ONLY;INTEREST_CASH_BASIS;LEVERAGE_THRESHOLD_INDETERMINATE;REIT_BOOK_ROIC_DEPRECIATION_DISTORTED;ROIC_DEBT_PARTIAL,REIT,2022Q3:2026Q2,,,UnsecuredDebt=1494659000,,DebtSecuritiesHeldToMaturityAndFinancingReceivableAfterAllowanceForCreditLossAndInterestReceivable=1806526000,OperatingLeaseLiability=761106000,Liabilities=14940010000,InterestPaidNet=564665000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001289490-26-000011,20251231,0,USD,BS,6,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001289490-26-000011,20251231,0,USD,BS,31,"Total liabilities, noncontrolling interests and equity",InterestPaidNet,us-gaap/2025,0001289490-26-000011,20251231,4,USD,CF,60,Interest paid
AEE,AEE,AMEREN CORPORATION,-,0.04433,1002910.0,4931.0,10-K,20251231.0,20260218.0,0001002910-26-000009,20260331.0,20260508.0,2025Q3;2025Q4;2026Q1;2026Q2,,,,,,1461000000.0,ProfitLoss,20251231.0,1187000000.0,20241231.0,2026000000.0,OperatingIncomeLoss,20251231.0,1516000000.0,20241231.0,3353000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,2763000000.0,20241231.0,4128000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,4319000000.0,20241231.0,272200000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,267400000.0,20241231.0,48476000000.0,Assets,20251231.0,13401000000.0,StockholdersEquity,20251231.0,13000000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,19187000000.0,LongTermDebtCurrent+LongTermDebtNoncurrent,20251231+20251231,-775000000.0,,0.2308340353833193,0.0179506357516827,,,,0.1090217147974031,1.4317588239683603,83.3,87.5,MISSING_REVENUE,PARTIAL,20241231.0,20250218.0,0001002910-25-000055,,,,1516000000.0,OperatingIncomeLoss,20241231.0,1187000000.0,ProfitLoss,20241231.0,2763000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,4319000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,267400000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,12114000000.0,StockholdersEquity,20241231.0,20231231.0,20240229.0,0001002910-24-000056,,,,1558000000.0,OperatingIncomeLoss,20231231.0,1157000000.0,ProfitLoss,20231231.0,2564000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,3597000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,263400000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,11349000000.0,StockholdersEquity,20231231.0,20221231.0,20230222.0,0001002910-23-000053,,,,1515000000.0,OperatingIncomeLoss,20221231.0,1079000000.0,ProfitLoss,20221231.0,2263000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,3351000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,259500000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,10508000000.0,StockholdersEquity,20221231.0,28000000.0,ShareBasedCompensation,20251231.0,28000000.0,ShareBasedCompensation,20241231.0,,,0.1017310840863647,,,,,,,,,,,,,768000000.0,PaymentsOfDividendsCommonStock,20251231.0,0001002910-26-000009,,5000000.0,,,,,768000000.0,,,,0.5256673511293635,0.0179506357516827,,,,,714000000.0,PaymentsOfDividendsCommonStock,20241231.0,0001002910-25-000055,,,,,662000000.0,PaymentsOfDividendsCommonStock,20231231.0,0001002910-24-000056,,,,,610000000.0,PaymentsOfDividendsCommonStock,20221231.0,0001002910-23-000053,BUYBACK_TAG_ABSENT_CF_PRESENT,PARTIAL,101.805,28184027168.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,AEE,RETRIEVAL_TIME_ONLY,PRESENT,1616000000,18214000000,,19830000000,CURRENT_PLUS_NONCURRENT=19830000000,13000000,,,35075000000,19817000000,5.91022964509395,5.91022964509395,10.4569042648375,10.4607813898002,776000000,48476000000,,TAG,br04_label_v1.0,2.61082474226804,,,false,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;LEVERAGE_ABOVE_THRESHOLD_BY_LOWER_BOUND;ROIC_DEBT_PARTIAL,UTILITY,2022Q3:2026Q2,,LongTermDebtCurrent=973000000;ShortTermBorrowings=643000000,LongTermDebtNoncurrent=18214000000,,LongTermDebtCurrent=973000000;LongTermDebtNoncurrent=18214000000;ShortTermBorrowings=643000000,,LiabilitiesAndStockholdersEquity=48476000000;StockholdersEquity=-13401000000,InterestExpense=776000000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001002910-26-000009,20251231,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001002910-26-000009,20251231,0,USD,BS,44,TOTAL LIABILITIES AND EQUITY,InterestExpense,us-gaap/2025,0001002910-26-000009,20251231,4,USD,IS,23,Interest Charges
CPRT,CPRT,COPART INC,-,0.044193,900075.0,5500.0,10-K,20250731.0,20250926.0,0001628280-25-042946,20260430.0,20260529.0,2025Q3;2025Q4;2026Q1;2026Q2,,,,,,1552449000.0,NetIncomeLoss,20250731.0,1363020000.0,20240731.0,1696714000.0,OperatingIncomeLoss,20250731.0,1572023000.0,20240731.0,1799750000.0,NetCashProvidedByUsedInOperatingActivities,20250731.0,1472564000.0,20240731.0,568990000.0,PaymentsToAcquirePropertyPlantAndEquipment,20250731.0,510990000.0,20240731.0,977563000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20250731.0,974798000.0,20240731.0,10090902000.0,Assets,20250731.0,9187033000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20250731.0,2780531000.0,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,20250731.0,,,,1230760000.0,,0.1389774177928424,0.0028364850974254,,,,0.1689826301919237,,83.3,75.0,MISSING_REVENUE,PARTIAL,20240731.0,20240930.0,0000900075-24-000024,,,,1572023000.0,OperatingIncomeLoss,20240731.0,1363020000.0,NetIncomeLoss,20240731.0,1472564000.0,NetCashProvidedByUsedInOperatingActivities,20240731.0,510990000.0,PaymentsToAcquirePropertyPlantAndEquipment,20240731.0,974798000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20240731.0,7524011000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20240731.0,20230731.0,20230928.0,0000900075-23-000034,,,,1486569000.0,OperatingIncomeLoss,20230731.0,1237741000.0,NetIncomeLoss,20230731.0,1364210000.0,NetCashProvidedByUsedInOperatingActivities,20230731.0,516636000.0,PaymentsToAcquirePropertyPlantAndEquipment,20230731.0,966647000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20230731.0,5987440000.0,StockholdersEquity,20230731.0,20220731.0,20220927.0,0000900075-22-000050,,,,1374997000.0,OperatingIncomeLoss,20220731.0,1090130000.0,NetIncomeLoss,20220731.0,1176683000.0,NetCashProvidedByUsedInOperatingActivities,20220731.0,337448000.0,PaymentsToAcquirePropertyPlantAndEquipment,20220731.0,241151000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20220731.0,4625599000.0,StockholdersEquity,20220731.0,38004000.0,ShareBasedCompensation,20250731.0,35234000.0,ShareBasedCompensation,20240731.0,,,0.0725946610917442,0.1361349724803384,-0.2874565278510943,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028364850974254,,,,,,,,,,,,,,,,,,,,,,,,,BUYBACK_TAG_ABSENT_CF_PRESENT;DIVIDENDS_TAG_ABSENT_CF_PRESENT,MISSING,29.1108,26951112890.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,CPRT,RETRIEVAL_TIME_ONLY,PRESENT,,,,103739000,CUSTOM_DEBT_LINES=103739000,,,,883411000,,,-1.48731323794972,0.490852062786498,0.490852062786498,2019000,10090902000,,LABEL,br04_label_v1.0,840.373452204061,,,false,PARTIAL,PARTIAL,PARTIAL,BS_CLOSURE_FAILED;CASH_MISSING;CUSTOM_TAG_DEBT_BY_LABEL;FSDS_FACE_ONLY;INTEREST_CASH_BASIS;LEVERAGE_BELOW_THRESHOLD_BY_UPPER_BOUND;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,,,,OperatingAndFinanceLeaseLiabilityCurrent=19869000;OperatingAndFinanceLeaseLiabilityNoncurrent=83870000,,Liabilities=883411000,InterestPaidNet=2019000,,,,,,,,,,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001628280-25-042946,20250731,0,USD,BS,37,"Total liabilities, redeemable noncontrolling interests and stockholders equity",InterestPaidNet,us-gaap/2025,0001628280-25-042946,20250731,4,USD,CF,44,Interest paid
PCG,PCG,P G + E CORP,-,0.044171,1004980.0,4931.0,10-K,20251231.0,20260212.0,0001004980-26-000009,20260331.0,20260423.0,2025Q3;2025Q4;2026Q1;2026Q2,24935000000.0,Revenues,20251231.0,24419000000.0,20241231.0,2703000000.0,ProfitLoss,20251231.0,2512000000.0,20241231.0,4749000000.0,OperatingIncomeLoss,20251231.0,4459000000.0,20241231.0,8716000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,8035000000.0,20241231.0,11787000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,10369000000.0,20241231.0,2202000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,2147000000.0,20241231.0,141611000000.0,Assets,20251231.0,32540000000.0,StockholdersEquity,20251231.0,713000000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,58208000000.0,LongTermDebtCurrent+LongTermDebtNoncurrent,20251231+20251231,-3071000000.0,0.0211310864490765,0.0760350318471336,0.0256171401956217,0.1904551834770403,0.1084018447964708,-0.1231602165630639,0.0830669944683466,1.788813767670559,100.0,100.0,OK,PRESENT,20241231.0,20250213.0,0001004980-25-000010,24419000000.0,Revenues,20241231.0,4459000000.0,OperatingIncomeLoss,20241231.0,2512000000.0,ProfitLoss,20241231.0,8035000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,10369000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,2147000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,30149000000.0,StockholdersEquity,20241231.0,20231231.0,20240222.0,0001004980-24-000014,24428000000.0,Revenues,20231231.0,2671000000.0,OperatingIncomeLoss,20231231.0,2256000000.0,ProfitLoss,20231231.0,4747000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,9714000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,2138000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,25040000000.0,StockholdersEquity,20231231.0,20221231.0,20230223.0,0001004980-23-000029,21680000000.0,Revenues,20221231.0,1837000000.0,OperatingIncomeLoss,20221231.0,1814000000.0,ProfitLoss,20221231.0,3721000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,9584000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,2132000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,22823000000.0,StockholdersEquity,20221231.0,,,,,,,,0.047731573367945,0.3724536011934756,,,0.1904551834770403,0.1826037102256439,0.1093417389880465,0.0847324723247232,0.0456686707478896,0.105722711152317,,,,,,,,,97000000.0,,,,,,,,,,,0.0256171401956217,,,,,86000000.0,PaymentsOfDividendsCommonStock,20241231.0,0001004980-25-000010,,,,,,,,,,,,,,,,,BUYBACK_TAG_ABSENT_CF_PRESENT;DIVIDENDS_TAG_ABSENT_CF_PRESENT,MISSING,13.02,34895038658.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,PCG,RETRIEVAL_TIME_ONLY,PRESENT,3496000000,57387000000,2000000,60885000000,CURRENT_PLUS_NONCURRENT=60885000000,713000000,,450000000,109071000000,60172000000,6.90362551629188,6.90362551629188,12.4320789352914,12.5138825149151,3028000000,141611000000,,TAG,br04_label_v1.0,1.56836195508587,,,false,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;LEVERAGE_ABOVE_THRESHOLD_BY_LOWER_BOUND;ROIC_DEBT_PARTIAL,UTILITY,2022Q3:2026Q2,,LongTermDebtCurrent=821000000;ShortTermBorrowings=2675000000,LongTermDebtNoncurrent=57387000000,FinanceLeaseLiabilityCurrent=0;FinanceLeaseLiabilityNoncurrent=2000000,FinanceLeaseLiabilityCurrent=0;FinanceLeaseLiabilityNoncurrent=2000000;LongTermDebtCurrent=821000000;LongTermDebtNoncurrent=57387000000;ShortTermBorrowings=2675000000,OperatingLeaseLiabilityCurrent=90000000;OperatingLeaseLiabilityNoncurrent=360000000,LiabilitiesAndStockholdersEquity=141611000000;StockholdersEquity=-32540000000,InterestExpenseNonoperating=3028000000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001004980-26-000009,20251231,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001004980-26-000009,20251231,0,USD,BS,67,TOTAL LIABILITIES AND EQUITY,InterestExpenseNonoperating,us-gaap/2025,0001004980-26-000009,20251231,4,USD,IS,19,Interest expense
CFG,CFG,CITIZENS FINANCIAL GROUP,-,0.044019,759944.0,6022.0,10-K,20251231.0,20260212.0,0000759944-26-000028,20260331.0,20260504.0,2025Q3;2025Q4;2026Q1;2026Q2,,,,,,1831000000.0,NetIncomeLoss,20251231.0,1509000000.0,20241231.0,,,,,,2211000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,2001000000.0,20241231.0,,,,,,436890731.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,453510245.0,20241231.0,226351000000.0,Assets,20251231.0,26317000000.0,StockholdersEquity,20251231.0,12727000000.0,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,20251231.0,11224000000.0,LongTermDebt,20251231,,,0.2133863485752154,-0.0366463915274946,,,,0.0695747995592202,0.4264923813504578,83.3,75.0,MISSING_REVENUE,PARTIAL,20241231.0,20250213.0,0000759944-25-000013,,,,,,,1509000000.0,NetIncomeLoss,20241231.0,2001000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,,,,453510245.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,24254000000.0,StockholdersEquity,20241231.0,20231231.0,20240216.0,0000759944-24-000039,,,,,,,1608000000.0,NetIncomeLoss,20231231.0,2961000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,,,,476693148.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,24342000000.0,StockholdersEquity,20231231.0,20221231.0,20230217.0,0000759944-23-000029,,,,,,,2073000000.0,NetIncomeLoss,20221231.0,4119000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,,,,477803142.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,23690000000.0,StockholdersEquity,20221231.0,120000000.0,AllocatedShareBasedCompensationExpense,20251231.0,97000000.0,AllocatedShareBasedCompensationExpense,20241231.0,,,,,,,,,,,,600000000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0000759944-26-000028,755000000.0,PaymentsOfDividendsCommonStock,20251231.0,0000759944-26-000028,133000000.0,,600000000.0,,,600000000.0,755000000.0,,,5.0,0.4123429819770617,-0.0366463915274946,1050000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0000759944-25-000013,769000000.0,PaymentsOfDividendsCommonStock,20241231.0,0000759944-25-000013,906000000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0000759944-24-000039,808000000.0,PaymentsOfDividendsCommonStock,20231231.0,0000759944-24-000039,153000000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0000759944-23-000029,779000000.0,PaymentsOfDividendsCommonStock,20221231.0,0000759944-23-000029,,PRESENT,67.555,28452597913.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,CFG,RETRIEVAL_TIME_ONLY,PRESENT,58000000,11224000000,,11282000000,CURRENT_PLUS_NONCURRENT=11282000000,,,,200034000000,,NOT_APPLICABLE,,,,4040000000,226351000000,,TAG,br04_label_v1.0,NOT_APPLICABLE,,NOT_APPLICABLE,false,PARTIAL,PARTIAL,PARTIAL,BANK_INTEREST_IS_FUNDING_COST;BANK_LEVERAGE_VIA_EQUITY_TO_ASSETS;BS_CLOSURE_FAILED;CASH_MISSING;FSDS_FACE_ONLY;INTEREST_CASH_BASIS,BANK,2022Q3:2026Q2,,ShortTermBorrowings=58000000,LongTermDebt=11224000000,,LongTermDebt=11224000000;ShortTermBorrowings=58000000,,Liabilities=200034000000,InterestPaidNet=4040000000,,,,,,,,,,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0000759944-26-000028,20251231,0,USD,BS,38,TOTAL LIABILITIES AND STOCKHOLDERS EQUITY,InterestPaidNet,us-gaap/2025,0000759944-26-000028,20251231,4,USD,CF,42,Interest paid
