ticker,ticker_sec,name,sector,weight,cik,sic,annual_form,annual_period,annual_filed,annual_adsh,latest_10q_period,latest_10q_filed,sec_quarters_used,annual_revenue,annual_revenue_tag,annual_revenue_date,prior_revenue,prior_revenue_date,annual_net_income,annual_net_income_tag,annual_net_income_date,prior_net_income,prior_net_income_date,annual_operating_income,annual_operating_income_tag,annual_operating_income_date,prior_operating_income,prior_operating_income_date,annual_operating_cash_flow,annual_operating_cash_flow_tag,annual_operating_cash_flow_date,prior_operating_cash_flow,prior_operating_cash_flow_date,annual_capex,annual_capex_tag,annual_capex_date,prior_capex,prior_capex_date,annual_diluted_shares,annual_diluted_shares_tag,annual_diluted_shares_date,prior_diluted_shares,prior_diluted_shares_date,annual_assets,annual_assets_tag,annual_assets_date,annual_equity,annual_equity_tag,annual_equity_date,annual_cash,annual_cash_tag,annual_cash_date,annual_debt,annual_debt_tag,annual_debt_date,annual_fcf,revenue_yoy,net_income_yoy,diluted_shares_yoy,operating_margin,net_margin,fcf_margin,roe_simple,debt_to_equity,core_metric_coverage_pct,extended_metric_coverage_pct,data_quality_flags,data_status,fy_minus_1_period,fy_minus_1_filed,fy_minus_1_adsh,fy_minus_1_revenue,fy_minus_1_revenue_tag,fy_minus_1_revenue_date,fy_minus_1_operating_income,fy_minus_1_operating_income_tag,fy_minus_1_operating_income_date,fy_minus_1_net_income,fy_minus_1_net_income_tag,fy_minus_1_net_income_date,fy_minus_1_operating_cash_flow,fy_minus_1_operating_cash_flow_tag,fy_minus_1_operating_cash_flow_date,fy_minus_1_capex,fy_minus_1_capex_tag,fy_minus_1_capex_date,fy_minus_1_diluted_shares,fy_minus_1_diluted_shares_tag,fy_minus_1_diluted_shares_date,fy_minus_1_equity,fy_minus_1_equity_tag,fy_minus_1_equity_date,fy_minus_2_period,fy_minus_2_filed,fy_minus_2_adsh,fy_minus_2_revenue,fy_minus_2_revenue_tag,fy_minus_2_revenue_date,fy_minus_2_operating_income,fy_minus_2_operating_income_tag,fy_minus_2_operating_income_date,fy_minus_2_net_income,fy_minus_2_net_income_tag,fy_minus_2_net_income_date,fy_minus_2_operating_cash_flow,fy_minus_2_operating_cash_flow_tag,fy_minus_2_operating_cash_flow_date,fy_minus_2_capex,fy_minus_2_capex_tag,fy_minus_2_capex_date,fy_minus_2_diluted_shares,fy_minus_2_diluted_shares_tag,fy_minus_2_diluted_shares_date,fy_minus_2_equity,fy_minus_2_equity_tag,fy_minus_2_equity_date,fy_minus_3_period,fy_minus_3_filed,fy_minus_3_adsh,fy_minus_3_revenue,fy_minus_3_revenue_tag,fy_minus_3_revenue_date,fy_minus_3_operating_income,fy_minus_3_operating_income_tag,fy_minus_3_operating_income_date,fy_minus_3_net_income,fy_minus_3_net_income_tag,fy_minus_3_net_income_date,fy_minus_3_operating_cash_flow,fy_minus_3_operating_cash_flow_tag,fy_minus_3_operating_cash_flow_date,fy_minus_3_capex,fy_minus_3_capex_tag,fy_minus_3_capex_date,fy_minus_3_diluted_shares,fy_minus_3_diluted_shares_tag,fy_minus_3_diluted_shares_date,fy_minus_3_equity,fy_minus_3_equity_tag,fy_minus_3_equity_date,annual_sbc,annual_sbc_tag,annual_sbc_date,prior_sbc,prior_sbc_tag,prior_sbc_date,sbc_to_revenue,revenue_cagr3,opinc_cagr3,fcf_cagr3,fcf_per_share_cagr3,annual_operating_margin_history,fy_minus_1_operating_margin_history,fy_minus_2_operating_margin_history,fy_minus_3_operating_margin_history,operating_margin_std_4y,operating_margin_range_4y,annual_buyback,annual_buyback_tag,annual_buyback_date,annual_buyback_adsh,annual_dividends_paid,annual_dividends_paid_tag,annual_dividends_paid_date,annual_dividends_paid_adsh,annual_dividends_preferred,annual_dividends_minority_interest,annual_buyback_level1_value,annual_buyback_level2_value,annual_buyback_tax_withholding_value,annual_buyback_level4_value,annual_dividends_common_value,annual_dividends_total_value,annual_dividends_variant_value,buyback_accretion,payout_ratio,share_change,fy_minus_1_buyback,fy_minus_1_buyback_tag,fy_minus_1_buyback_date,fy_minus_1_buyback_adsh,fy_minus_1_dividends_paid,fy_minus_1_dividends_paid_tag,fy_minus_1_dividends_paid_date,fy_minus_1_dividends_paid_adsh,fy_minus_2_buyback,fy_minus_2_buyback_tag,fy_minus_2_buyback_date,fy_minus_2_buyback_adsh,fy_minus_2_dividends_paid,fy_minus_2_dividends_paid_tag,fy_minus_2_dividends_paid_date,fy_minus_2_dividends_paid_adsh,fy_minus_3_buyback,fy_minus_3_buyback_tag,fy_minus_3_buyback_date,fy_minus_3_buyback_adsh,fy_minus_3_dividends_paid,fy_minus_3_dividends_paid_tag,fy_minus_3_dividends_paid_date,fy_minus_3_dividends_paid_adsh,br03_flags,br03_status,market_price,market_cap,market_data_as_of,market_data_retrieved_at_utc,market_data_source,market_data_source_symbol,market_data_as_of_status,market_data_status
CSX,CSX,CSX CORP,-,0.141861,277948.0,4011.0,10-K,20251231.0,20260212.0,0000277948-26-000006,20260331.0,20260422.0,2025Q3;2025Q4;2026Q1;2026Q2,14092000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,14540000000.0,20241231.0,2889000000.0,NetIncomeLoss,20251231.0,3470000000.0,20241231.0,4521000000.0,OperatingIncomeLoss,20251231.0,5245000000.0,20241231.0,4613000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,5247000000.0,20241231.0,2902000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,2529000000.0,20241231.0,1873000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,1943000000.0,20241231.0,43682000000.0,Assets,20251231.0,13160000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20251231.0,670000000.0,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,20251231.0,18165000000.0,LongTermDebtAndCapitalLeaseObligations,20251231,1711000000.0,-0.0308115543328748,-0.1674351585014409,-0.0360267627380339,0.3208203235878513,0.2050099347147317,0.121416406471757,0.2195288753799392,1.38031914893617,100.0,100.0,OK,PRESENT,20241231.0,20250227.0,0000277948-25-000008,14540000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,5245000000.0,OperatingIncomeLoss,20241231.0,3470000000.0,NetIncomeLoss,20241231.0,5247000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,2529000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,1943000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,12507000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20241231.0,20231231.0,20240214.0,0000277948-24-000010,14657000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,5561000000.0,OperatingIncomeLoss,20231231.0,3715000000.0,NetIncomeLoss,20231231.0,5549000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,2281000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,2013000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,12133000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20231231.0,20221231.0,20230215.0,0000277948-23-000006,14853000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,6023000000.0,OperatingIncomeLoss,20221231.0,4166000000.0,NetIncomeLoss,20221231.0,5619000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,2133000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,2141000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,12625000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20221231.0,,,,,,,,-0.0173787516432163,-0.0911883590163844,-0.2111867283563917,-0.1752281326794988,0.3208203235878513,0.3607290233837689,0.3794091560346592,0.4055073049215646,0.0308548979529117,0.0846869813337133,1396000000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0000277948-26-000006,972000000.0,PaymentsOfDividendsCommonStock,20251231.0,0000277948-26-000006,,,1396000000.0,,,,972000000.0,,,,0.3364485981308411,-0.0360267627380339,2237000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0000277948-25-000008,930000000.0,PaymentsOfDividendsCommonStock,20241231.0,0000277948-25-000008,3482000000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0000277948-24-000010,882000000.0,PaymentsOfDividendsCommonStock,20231231.0,0000277948-24-000010,4731000000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0000277948-23-000006,852000000.0,PaymentsOfDividendsCommonStock,20221231.0,0000277948-23-000006,,PARTIAL,46.04,85287945179.0,,2026-09-21T16:47:27+00:00,NASDAQ_PUBLIC_SCREENER,CSX,RETRIEVAL_TIME_ONLY,PRESENT
CDNS,CDNS,CADENCE DESIGN SYS INC,-,0.14124,813672.0,7372.0,10-K,20251231.0,20260219.0,0000813672-26-000016,20260331.0,20260501.0,2025Q3;2025Q4;2026Q1;2026Q2,5296759000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,4641264000.0,20241231.0,1108888000.0,NetIncomeLoss,20251231.0,1055484000.0,20241231.0,1492042000.0,OperatingIncomeLoss,20251231.0,1350763000.0,20241231.0,1728781000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,1260551000.0,20241231.0,141871000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,142542000.0,20241231.0,273312000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,273833000.0,20241231.0,10153148000.0,Assets,20251231.0,5474181000.0,StockholdersEquity,20251231.0,3001317000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,,,,1586910000.0,0.1412320005929419,0.0505966930810888,-0.0019026194797558,0.2816896143471885,0.2093521717714549,0.2996001894743559,0.202566922796305,,100.0,87.5,OK,PRESENT,20241231.0,20250221.0,0000813672-25-000024,4641264000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,1350763000.0,OperatingIncomeLoss,20241231.0,1055484000.0,NetIncomeLoss,20241231.0,1260551000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,142542000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,273833000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,4673578000.0,StockholdersEquity,20241231.0,20231231.0,20240214.0,0000813672-24-000034,4089986000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,1251225000.0,OperatingIncomeLoss,20231231.0,1041144000.0,NetIncomeLoss,20231231.0,1349176000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,102337000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,272748000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,3404271000.0,StockholdersEquity,20231231.0,20221231.0,20230213.0,0000813672-23-000011,3561718000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,1073686000.0,OperatingIncomeLoss,20221231.0,848952000.0,NetIncomeLoss,20221231.0,1241894000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,123215000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,275011000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,2745113000.0,StockholdersEquity,20221231.0,455175000.0,ShareBasedCompensation,20251231.0,391219000.0,ShareBasedCompensation,20241231.0,0.0859346253057766,0.1414324824185533,0.115923917914537,0.1236100208755481,0.1259334599473094,0.2816896143471885,0.2910334339955667,0.3059240300578046,0.301451715155439,0.0094055387033805,0.024234415710616,925034000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0000813672-26-000016,,,,,,,925034000.0,,,928162000.0,,,,2.0322601197341683,,-0.0019026194797558,550026000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0000813672-25-000024,,,,,700134000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0000813672-24-000034,,,,,1050091000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0000813672-23-000011,,,,,DIVIDENDS_TAG_ABSENT_CF_PRESENT,PARTIAL,292.88,80657101840.0,,2026-09-21T16:47:27+00:00,NASDAQ_PUBLIC_SCREENER,CDNS,RETRIEVAL_TIME_ONLY,PRESENT
DUK,DUK,DUKE ENERGY CORP,-,0.140958,1326160.0,4931.0,10-K,20251231.0,20260226.0,0001326160-26-000014,20260331.0,20260505.0,2025Q3;2025Q4;2026Q1;2026Q2,,,,,,4968000000.0,NetIncomeLoss,20251231.0,4524000000.0,20241231.0,8626000000.0,OperatingIncomeLoss,20251231.0,7926000000.0,20241231.0,12330000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,12328000000.0,20241231.0,14024000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,12280000000.0,20241231.0,777000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,772000000.0,20241231.0,195736000000.0,Assets,20251231.0,51842000000.0,StockholdersEquity,20251231.0,245000000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,87212000000.0,LongTermDebtCurrent+LongTermDebtNoncurrent,20251231+20251231,-1694000000.0,,0.0981432360742706,0.0064766839378238,,,,0.095829636202307,1.6822653447012077,83.3,87.5,MISSING_REVENUE,PARTIAL,20241231.0,20250227.0,0001326160-25-000072,,,,7926000000.0,OperatingIncomeLoss,20241231.0,4524000000.0,NetIncomeLoss,20241231.0,12328000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,12280000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,772000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,50127000000.0,StockholdersEquity,20241231.0,20231231.0,20240223.0,0001326160-24-000037,,,,7070000000.0,OperatingIncomeLoss,20231231.0,2841000000.0,NetIncomeLoss,20231231.0,9878000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,12604000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,771000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,49112000000.0,StockholdersEquity,20231231.0,20221231.0,20230227.0,0001326160-23-000073,,,,6012000000.0,OperatingIncomeLoss,20221231.0,2550000000.0,NetIncomeLoss,20221231.0,5927000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,11367000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,770000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,49322000000.0,StockholdersEquity,20221231.0,,,,,,,,,0.1278815538515341,,,,,,,,,,,,,3300000000.0,PaymentsOfOrdinaryDividends,20251231.0,0001326160-26-000014,,,,,,,,,3300000000.0,,0.6642512077294686,0.0064766839378238,,,,,3213000000.0,PaymentsOfOrdinaryDividends,20241231.0,0001326160-25-000072,,,,,3244000000.0,PaymentsOfOrdinaryDividends,20231231.0,0001326160-24-000037,,,,,3179000000.0,PaymentsOfDividends,20221231.0,0001326160-23-000073,DIVIDENDS_TAG_VARIANT;BUYBACK_TAG_ABSENT_CF_PRESENT,PARTIAL,117.435,91564327035.0,,2026-09-21T16:47:27+00:00,NASDAQ_PUBLIC_SCREENER,DUK,RETRIEVAL_TIME_ONLY,PRESENT
WMB,WMB,WILLIAMS COS INC,-,0.138496,107263.0,4922.0,10-K,20251231.0,20260224.0,0000107263-26-000006,20260331.0,20260504.0,2025Q3;2025Q4;2026Q1;2026Q2,11950000000.0,Revenues,20251231.0,10503000000.0,20241231.0,2618000000.0,NetIncomeLoss,20251231.0,2225000000.0,20241231.0,4196000000.0,OperatingIncomeLoss,20251231.0,3339000000.0,20241231.0,5898000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,4974000000.0,20241231.0,4893000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,2573000000.0,20241231.0,1225000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,1222954000.0,20241231.0,58573000000.0,Assets,20251231.0,12807000000.0,StockholdersEquity,20251231.0,63000000.0,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,20251231.0,27316000000.0,LongTermDebtAndCapitalLeaseObligations,20251231,1005000000.0,0.1377701609064077,0.1766292134831459,0.0016729983302723,0.3511297071129707,0.2190794979079497,0.0841004184100418,0.2044194581088467,2.1328960724603734,100.0,100.0,OK,PRESENT,20241231.0,20250225.0,0000107263-25-000031,10503000000.0,Revenues,20241231.0,3339000000.0,OperatingIncomeLoss,20241231.0,2225000000.0,NetIncomeLoss,20241231.0,4974000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,2573000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,1222954000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,12436000000.0,StockholdersEquity,20241231.0,20231231.0,20240221.0,0000107263-24-000019,10907000000.0,Revenues,20231231.0,4311000000.0,OperatingIncomeLoss,20231231.0,3179000000.0,NetIncomeLoss,20231231.0,5938000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,2516000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,1222715000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,12402000000.0,StockholdersEquity,20231231.0,20221231.0,20230227.0,0000107263-23-000007,10965000000.0,Revenues,20221231.0,3018000000.0,OperatingIncomeLoss,20221231.0,2049000000.0,NetIncomeLoss,20221231.0,4889000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,2253000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,1222672000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,11485000000.0,StockholdersEquity,20221231.0,93000000.0,ShareBasedCompensation,20251231.0,99000000.0,ShareBasedCompensation,20241231.0,0.0077824267782426,0.0290893642817418,0.1161059276785705,-0.2748850065451311,-0.2753446359803421,0.3511297071129707,0.3179091688089117,0.3952507563949757,0.2752393980848153,0.0440275246200991,0.1200113583101603,0.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0000107263-26-000006,2442000000.0,PaymentsOfDividendsCommonStock,20251231.0,0000107263-26-000006,,259000000.0,0.0,,,0.0,2442000000.0,,,0.0,0.9327731092436976,0.0016729983302723,0.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0000107263-25-000031,2316000000.0,PaymentsOfDividendsCommonStock,20241231.0,0000107263-25-000031,130000000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0000107263-24-000019,2179000000.0,PaymentsOfDividendsCommonStock,20231231.0,0000107263-24-000019,9000000.0,TreasuryStockValueAcquiredCostMethod,20221231.0,0000107263-23-000007,2071000000.0,PaymentsOfDividendsCommonStock,20221231.0,0000107263-23-000007,BUYBACK_ZERO_REPORTED,PRESENT,71.9,87945741237.0,,2026-09-21T16:47:27+00:00,NASDAQ_PUBLIC_SCREENER,WMB,RETRIEVAL_TIME_ONLY,PRESENT
MRSH,MRSH,MARSH + MCLENNAN COS,-,0.138213,62709.0,6411.0,10-K,20251231.0,20260209.0,0000062709-26-000022,20260331.0,20260416.0,2025Q3;2025Q4;2026Q1;2026Q2,26981000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,24458000000.0,20241231.0,4160000000.0,NetIncomeLoss,20251231.0,4060000000.0,20241231.0,6223000000.0,OperatingIncomeLoss,20251231.0,5817000000.0,20241231.0,5292000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,4302000000.0,20241231.0,291000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,316000000.0,20241231.0,494000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,496000000.0,20241231.0,58710000000.0,Assets,20251231.0,15315000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20251231.0,2687000000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,18320000000.0,LongTermDebtNoncurrent,20251231,5001000000.0,0.1031564314334778,0.0246305418719212,-0.0040322580645161,0.230643786368185,0.1541825729216856,0.1853526555724398,0.2716291217760365,1.1962128632060072,100.0,100.0,OK,PRESENT,20241231.0,20250210.0,0000062709-25-000015,24458000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,5817000000.0,OperatingIncomeLoss,20241231.0,4060000000.0,NetIncomeLoss,20241231.0,4302000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,316000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,496000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,13535000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20241231.0,20231231.0,20240212.0,0000062709-24-000016,,,,5282000000.0,OperatingIncomeLoss,20231231.0,3756000000.0,NetIncomeLoss,20231231.0,4258000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,416000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,499000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,12370000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20231231.0,20221231.0,20230213.0,0000062709-23-000014,,,,4280000000.0,OperatingIncomeLoss,20221231.0,3050000000.0,NetIncomeLoss,20221231.0,3465000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,470000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,505000000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,10749000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20221231.0,394000000.0,ShareBasedCompensation,20251231.0,368000000.0,ShareBasedCompensation,20241231.0,0.0146028686853711,,0.1328837412273436,0.1863695990257894,0.1951107484927816,0.230643786368185,0.2378362907842015,,,,,2012000000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0000062709-26-000022,1699000000.0,PaymentsOfDividendsCommonStock,20251231.0,0000062709-26-000022,,57000000.0,2012000000.0,,,2000000000.0,1699000000.0,,,5.106598984771574,0.4084134615384615,-0.0040322580645161,900000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0000062709-25-000015,1513000000.0,PaymentsOfDividendsCommonStock,20241231.0,0000062709-25-000015,1150000000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0000062709-24-000016,1298000000.0,PaymentsOfDividendsCommonStock,20231231.0,0000062709-24-000016,1950000000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0000062709-23-000014,1138000000.0,PaymentsOfDividendsCommonStock,20221231.0,0000062709-23-000014,,PRESENT,174.265,83161221618.0,,2026-09-21T16:47:27+00:00,NASDAQ_PUBLIC_SCREENER,MRSH,RETRIEVAL_TIME_ONLY,PRESENT
PWR,PWR,QUANTA SERVICES INC,-,0.137386,1050915.0,1731.0,10-K,20251231.0,20260219.0,0001050915-26-000006,20260331.0,20260430.0,2025Q3;2025Q4;2026Q1;2026Q2,28479697000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,23672795000.0,20241231.0,1028378000.0,NetIncomeLoss,20251231.0,904824000.0,20241231.0,1611509000.0,OperatingIncomeLoss,20251231.0,1346468000.0,20241231.0,2229970000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,2081196000.0,20241231.0,609154000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,604078000.0,20241231.0,151291000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,150056000.0,20241231.0,24926901000.0,Assets,20251231.0,8938249000.0,StockholdersEquity,20251231.0,439508000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,5231008000.0,LongTermDebtAndCapitalLeaseObligations,20251231,1620816000.0,0.2030559551586537,0.1365503125469704,0.0082302607026709,0.0565844854318499,0.0361091622568877,0.0569112796389652,0.1150536307502733,0.5852385629444872,100.0,100.0,OK,PRESENT,20241231.0,20250220.0,0001050915-25-000005,23672795000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,1346468000.0,OperatingIncomeLoss,20241231.0,904824000.0,NetIncomeLoss,20241231.0,2081196000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,604078000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,150056000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,7317731000.0,StockholdersEquity,20241231.0,20231231.0,20240222.0,0001050915-24-000009,20882206000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,1127976000.0,OperatingIncomeLoss,20231231.0,744689000.0,NetIncomeLoss,20231231.0,1575952000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,434803000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,148823000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,6272241000.0,StockholdersEquity,20231231.0,20221231.0,20230223.0,0001050915-23-000010,17073903000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,872058000.0,OperatingIncomeLoss,20221231.0,491189000.0,NetIncomeLoss,20221231.0,1130312000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,427630000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,147992000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,5383464000.0,StockholdersEquity,20221231.0,181947000.0,ShareBasedCompensation,20251231.0,150526000.0,ShareBasedCompensation,20241231.0,0.0063886564523491,0.1859531097667603,0.227144734598282,0.3212701660051393,0.3115957803508755,0.0565844854318499,0.0568782858128919,0.054016132203657,0.0510754922292811,0.0023391165959391,0.0058027935836108,134555000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001050915-26-000006,60416000.0,PaymentsOfDividendsCommonStock,20251231.0,0001050915-26-000006,,,134555000.0,,,134555000.0,60416000.0,,,0.7395285440265572,0.0587488258208557,0.0082302607026709,0.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0001050915-25-000005,54196000.0,PaymentsOfDividendsCommonStock,20241231.0,0001050915-25-000005,350000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0001050915-24-000009,47752000.0,PaymentsOfDividendsCommonStock,20231231.0,0001050915-24-000009,127762000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0001050915-23-000010,41058000.0,PaymentsOfDividendsCommonStock,20221231.0,0001050915-23-000010,,PRESENT,641.51,94513526526.0,,2026-09-21T16:47:27+00:00,NASDAQ_PUBLIC_SCREENER,PWR,RETRIEVAL_TIME_ONLY,PRESENT
