ticker,ticker_sec,name,sector,weight,cik,sic,annual_form,annual_period,annual_filed,annual_adsh,latest_10q_period,latest_10q_filed,sec_quarters_used,annual_revenue,annual_revenue_tag,annual_revenue_date,prior_revenue,prior_revenue_date,annual_net_income,annual_net_income_tag,annual_net_income_date,prior_net_income,prior_net_income_date,annual_operating_income,annual_operating_income_tag,annual_operating_income_date,prior_operating_income,prior_operating_income_date,annual_operating_cash_flow,annual_operating_cash_flow_tag,annual_operating_cash_flow_date,prior_operating_cash_flow,prior_operating_cash_flow_date,annual_capex,annual_capex_tag,annual_capex_date,prior_capex,prior_capex_date,annual_diluted_shares,annual_diluted_shares_tag,annual_diluted_shares_date,prior_diluted_shares,prior_diluted_shares_date,annual_assets,annual_assets_tag,annual_assets_date,annual_equity,annual_equity_tag,annual_equity_date,annual_cash,annual_cash_tag,annual_cash_date,annual_debt,annual_debt_tag,annual_debt_date,annual_fcf,revenue_yoy,net_income_yoy,diluted_shares_yoy,operating_margin,net_margin,fcf_margin,roe_simple,debt_to_equity,core_metric_coverage_pct,extended_metric_coverage_pct,data_quality_flags,data_status,fy_minus_1_period,fy_minus_1_filed,fy_minus_1_adsh,fy_minus_1_revenue,fy_minus_1_revenue_tag,fy_minus_1_revenue_date,fy_minus_1_operating_income,fy_minus_1_operating_income_tag,fy_minus_1_operating_income_date,fy_minus_1_net_income,fy_minus_1_net_income_tag,fy_minus_1_net_income_date,fy_minus_1_operating_cash_flow,fy_minus_1_operating_cash_flow_tag,fy_minus_1_operating_cash_flow_date,fy_minus_1_capex,fy_minus_1_capex_tag,fy_minus_1_capex_date,fy_minus_1_diluted_shares,fy_minus_1_diluted_shares_tag,fy_minus_1_diluted_shares_date,fy_minus_1_equity,fy_minus_1_equity_tag,fy_minus_1_equity_date,fy_minus_2_period,fy_minus_2_filed,fy_minus_2_adsh,fy_minus_2_revenue,fy_minus_2_revenue_tag,fy_minus_2_revenue_date,fy_minus_2_operating_income,fy_minus_2_operating_income_tag,fy_minus_2_operating_income_date,fy_minus_2_net_income,fy_minus_2_net_income_tag,fy_minus_2_net_income_date,fy_minus_2_operating_cash_flow,fy_minus_2_operating_cash_flow_tag,fy_minus_2_operating_cash_flow_date,fy_minus_2_capex,fy_minus_2_capex_tag,fy_minus_2_capex_date,fy_minus_2_diluted_shares,fy_minus_2_diluted_shares_tag,fy_minus_2_diluted_shares_date,fy_minus_2_equity,fy_minus_2_equity_tag,fy_minus_2_equity_date,fy_minus_3_period,fy_minus_3_filed,fy_minus_3_adsh,fy_minus_3_revenue,fy_minus_3_revenue_tag,fy_minus_3_revenue_date,fy_minus_3_operating_income,fy_minus_3_operating_income_tag,fy_minus_3_operating_income_date,fy_minus_3_net_income,fy_minus_3_net_income_tag,fy_minus_3_net_income_date,fy_minus_3_operating_cash_flow,fy_minus_3_operating_cash_flow_tag,fy_minus_3_operating_cash_flow_date,fy_minus_3_capex,fy_minus_3_capex_tag,fy_minus_3_capex_date,fy_minus_3_diluted_shares,fy_minus_3_diluted_shares_tag,fy_minus_3_diluted_shares_date,fy_minus_3_equity,fy_minus_3_equity_tag,fy_minus_3_equity_date,annual_sbc,annual_sbc_tag,annual_sbc_date,prior_sbc,prior_sbc_tag,prior_sbc_date,sbc_to_revenue,revenue_cagr3,opinc_cagr3,fcf_cagr3,fcf_per_share_cagr3,annual_operating_margin_history,fy_minus_1_operating_margin_history,fy_minus_2_operating_margin_history,fy_minus_3_operating_margin_history,operating_margin_std_4y,operating_margin_range_4y,annual_buyback,annual_buyback_tag,annual_buyback_date,annual_buyback_adsh,annual_dividends_paid,annual_dividends_paid_tag,annual_dividends_paid_date,annual_dividends_paid_adsh,annual_dividends_preferred,annual_dividends_minority_interest,annual_buyback_level1_value,annual_buyback_level2_value,annual_buyback_tax_withholding_value,annual_buyback_level4_value,annual_dividends_common_value,annual_dividends_total_value,annual_dividends_variant_value,buyback_accretion,payout_ratio,share_change,fy_minus_1_buyback,fy_minus_1_buyback_tag,fy_minus_1_buyback_date,fy_minus_1_buyback_adsh,fy_minus_1_dividends_paid,fy_minus_1_dividends_paid_tag,fy_minus_1_dividends_paid_date,fy_minus_1_dividends_paid_adsh,fy_minus_2_buyback,fy_minus_2_buyback_tag,fy_minus_2_buyback_date,fy_minus_2_buyback_adsh,fy_minus_2_dividends_paid,fy_minus_2_dividends_paid_tag,fy_minus_2_dividends_paid_date,fy_minus_2_dividends_paid_adsh,fy_minus_3_buyback,fy_minus_3_buyback_tag,fy_minus_3_buyback_date,fy_minus_3_buyback_adsh,fy_minus_3_dividends_paid,fy_minus_3_dividends_paid_tag,fy_minus_3_dividends_paid_date,fy_minus_3_dividends_paid_adsh,br03_flags,br03_status,market_price,market_cap,market_data_as_of,market_data_retrieved_at_utc,market_data_source,market_data_source_symbol,market_data_as_of_status,market_data_status,current_debt,long_term_debt,finance_lease_liabilities,total_debt,total_debt_candidates,cash_and_equivalents,short_term_investments,operating_lease_liabilities,total_liabilities,net_debt,net_debt_to_ocf,net_debt_to_ocf_lb,net_debt_to_ocf_ub,net_debt_to_ocf_ub_no_cash,interest_expense,total_liabilities_and_equity,bs_closure_residual_pct,debt_classification_method,label_dictionary_version,interest_coverage,invested_capital,roic,ios_leverage_indeterminate,total_debt_status,interest_status,br04_status,br04_flags,br04_module,br04_source_quarters,br04_legacy_comparison_note,current_debt_components,long_term_debt_components,finance_lease_liabilities_components,total_debt_components,operating_lease_liabilities_components,total_liabilities_components,interest_expense_components,cash_and_equivalents_tag,cash_and_equivalents_version,cash_and_equivalents_adsh,cash_and_equivalents_ddate,cash_and_equivalents_qtrs,cash_and_equivalents_uom,cash_and_equivalents_stmt,cash_and_equivalents_line,cash_and_equivalents_plabel,short_term_investments_tag,short_term_investments_version,short_term_investments_adsh,short_term_investments_ddate,short_term_investments_qtrs,short_term_investments_uom,short_term_investments_stmt,short_term_investments_line,short_term_investments_plabel,total_liabilities_and_equity_tag,total_liabilities_and_equity_version,total_liabilities_and_equity_adsh,total_liabilities_and_equity_ddate,total_liabilities_and_equity_qtrs,total_liabilities_and_equity_uom,total_liabilities_and_equity_stmt,total_liabilities_and_equity_line,total_liabilities_and_equity_plabel,interest_expense_tag,interest_expense_version,interest_expense_adsh,interest_expense_ddate,interest_expense_qtrs,interest_expense_uom,interest_expense_stmt,interest_expense_line,interest_expense_plabel
WSM,WSM,WILLIAMS SONOMA INC,-,0.040616,719955.0,5700.0,10-K,20260131.0,20260326.0,0000719955-26-000059,20260430.0,20260522.0,2025Q3;2025Q4;2026Q1;2026Q2,7806816000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20260131.0,7711541000.0,20250131.0,1088437000.0,NetIncomeLoss,20260131.0,1125251000.0,20250131.0,1415722000.0,OperatingIncomeLoss,20260131.0,1430184000.0,20250131.0,1314889000.0,NetCashProvidedByUsedInOperatingActivities,20260131.0,1360222000.0,20250131.0,259438000.0,PaymentsToAcquirePropertyPlantAndEquipment,20260131.0,221567000.0,20250131.0,123153000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20260131.0,128041000.0,20250131.0,5411912000.0,Assets,20260131.0,2082559000.0,StockholdersEquity,20260131.0,1019801000.0,CashAndCashEquivalentsAtCarryingValue,20260131.0,,,,1055451000.0,0.0123548587759567,-0.0327162561952844,-0.0381752719831929,0.1813443534470391,0.1394213722982583,0.1351960901858068,0.5226440163279887,,100.0,87.5,OK,PRESENT,20250131.0,20250327.0,0001628280-25-015037,7711541000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20250131.0,1430184000.0,OperatingIncomeLoss,20250131.0,1125251000.0,NetIncomeLoss,20250131.0,1360222000.0,NetCashProvidedByUsedInOperatingActivities,20250131.0,221567000.0,PaymentsToAcquirePropertyPlantAndEquipment,20250131.0,128041000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20250131.0,2142419000.0,StockholdersEquity,20250131.0,20240131.0,20240320.0,0001628280-24-012221,7750652000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20240131.0,1244193000.0,OperatingIncomeLoss,20240131.0,949762000.0,NetIncomeLoss,20240131.0,1680273000.0,NetCashProvidedByUsedInOperatingActivities,20240131.0,188458000.0,PaymentsToAcquirePropertyPlantAndEquipment,20240131.0,65272000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20240131.0,2127861000.0,StockholdersEquity,20240131.0,20230131.0,20230324.0,0001628280-23-009175,8674417000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20230131.0,1498422000.0,OperatingIncomeLoss,20230131.0,1127904000.0,NetIncomeLoss,20230131.0,1052822000.0,NetCashProvidedByUsedInOperatingActivities,20230131.0,354117000.0,PaymentsToAcquirePropertyPlantAndEquipment,20230131.0,69100000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20230131.0,1701051000.0,StockholdersEquity,20230131.0,106522000.0,ShareBasedCompensation,20260131.0,98983000.0,ShareBasedCompensation,20250131.0,0.0136447432602484,-0.0345171823211323,-0.0187463616484689,0.147399725189306,-0.0536340805259094,0.1813443534470391,0.1854602082774376,0.1605275272325476,0.1727403697562614,0.0095423249544479,0.02493268104489,853962000.0,PaymentsForRepurchaseOfCommonStock,20260131.0,0000719955-26-000059,316484000.0,PaymentsOfDividendsCommonStock,20260131.0,0000719955-26-000059,,,853962000.0,,,861621000.0,316484000.0,,,8.016766489551454,0.2907692406634468,-0.0381752719831929,807477000.0,PaymentsForRepurchaseOfCommonStock,20250131.0,0001628280-25-015037,280058000.0,PaymentsOfDividendsCommonStock,20250131.0,0001628280-25-015037,313001000.0,PaymentsForRepurchaseOfCommonStock,20240131.0,0001628280-24-012221,232475000.0,PaymentsOfDividendsCommonStock,20240131.0,0001628280-24-012221,880038000.0,PaymentsForRepurchaseOfCommonStock,20230131.0,0001628280-23-009175,217345000.0,PaymentsOfDividendsCommonStock,20230131.0,0001628280-23-009175,,PRESENT,227.595,26805950879.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,WSM,RETRIEVAL_TIME_ONLY,PRESENT,,,,,,1019801000,,1456905000,3329353000,,,-0.775579535610991,1.75646157204144,2.53204110765243,692000,5411912000,,TAG,br04_label_v1.0,2045.84104046243,,,false,MISSING,PARTIAL,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;INTEREST_CASH_BASIS;LEVERAGE_BELOW_THRESHOLD_BY_UPPER_BOUND,OTHER,2022Q3:2026Q2,,,,,,OperatingLeaseLiabilityCurrent=221356000;OperatingLeaseLiabilityNoncurrent=1235549000,Liabilities=3329353000,InterestPaidNet=692000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0000719955-26-000059,20260131,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0000719955-26-000059,20260131,0,USD,BS,36,Total liabilities and stockholders equity,InterestPaidNet,us-gaap/2025,0000719955-26-000059,20260131,4,USD,CF,36,Cash paid during the year for interest
DGX,DGX,QUEST DIAGNOSTICS INC,-,0.040202,1022079.0,8071.0,10-K,20251231.0,20260226.0,0001022079-26-000015,20260331.0,20260422.0,2025Q3;2025Q4;2026Q1;2026Q2,11035000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20251231.0,9872000000.0,20241231.0,992000000.0,NetIncomeLoss,20251231.0,871000000.0,20241231.0,1556000000.0,OperatingIncomeLoss,20251231.0,1346000000.0,20241231.0,1886000000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,1334000000.0,20241231.0,527000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,425000000.0,20241231.0,,,,,,16225000000.0,Assets,20251231.0,7170000000.0,StockholdersEquity,20251231.0,420000000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,5167000000.0,LongTermDebtAndCapitalLeaseObligations,20251231,1359000000.0,0.1178079416531605,0.1389207807118255,,0.1410058903488898,0.0898957861350249,0.123153602174898,0.1383542538354253,0.7206415620641562,83.3,87.5,MISSING_DILUTED_SHARES,PARTIAL,20241231.0,20250220.0,0001022079-25-000044,9872000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20241231.0,1346000000.0,OperatingIncomeLoss,20241231.0,871000000.0,NetIncomeLoss,20241231.0,1334000000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,425000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,,,,6778000000.0,StockholdersEquity,20241231.0,20231231.0,20240222.0,0001022079-24-000041,9252000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20231231.0,1262000000.0,OperatingIncomeLoss,20231231.0,854000000.0,NetIncomeLoss,20231231.0,1272000000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,408000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,,,,6307000000.0,StockholdersEquity,20231231.0,20221231.0,20230221.0,0001022079-23-000018,9883000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20221231.0,1428000000.0,OperatingIncomeLoss,20221231.0,946000000.0,NetIncomeLoss,20221231.0,1718000000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,404000000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,,,,5893000000.0,StockholdersEquity,20221231.0,88000000.0,ShareBasedCompensation,20251231.0,88000000.0,ShareBasedCompensation,20241231.0,0.0079746261893973,0.0374356807794651,0.0290278489869402,0.0112876350212722,,0.1410058903488898,0.1363452188006483,0.1364029399048854,0.1444905393099261,0.0034169671540833,0.0081453205092778,450000000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001022079-26-000015,353000000.0,PaymentsOfDividendsCommonStock,20251231.0,0001022079-26-000015,,56000000.0,450000000.0,,,452000000.0,353000000.0,,,5.113636363636363,0.3558467741935484,,151000000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0001022079-25-000044,331000000.0,PaymentsOfDividendsCommonStock,20241231.0,0001022079-25-000044,275000000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0001022079-24-000041,314000000.0,PaymentsOfDividendsCommonStock,20231231.0,0001022079-24-000041,1408000000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0001022079-23-000018,305000000.0,PaymentsOfDividendsCommonStock,20221231.0,0001022079-23-000018,,PRESENT,245.635,27111560284.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,DGX,RETRIEVAL_TIME_ONLY,PRESENT,504000000,5167000000,,5671000000,CURRENT_PLUS_NONCURRENT=5671000000,420000000,,711000000,9055000000,5251000000,,2.78419936373277,4.57847295864263,4.80116648992577,,16225000000,,TAG,br04_label_v1.0,,,,true,PARTIAL,MISSING,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;INTEREST_MISSING_WITH_DEBT;INTEREST_NET_ONLY;LEVERAGE_THRESHOLD_INDETERMINATE;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,LongTermDebtCurrent=504000000,LongTermDebtAndCapitalLeaseObligations=5167000000,,LongTermDebtAndCapitalLeaseObligations=5167000000;LongTermDebtCurrent=504000000,OperatingLeaseLiabilityCurrent=174000000;OperatingLeaseLiabilityNoncurrent=537000000,LiabilitiesAndStockholdersEquity=16225000000;StockholdersEquity=-7170000000,,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001022079-26-000015,20251231,0,USD,BS,2,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001022079-26-000015,20251231,0,USD,BS,35,Total liabilities and stockholders equity,,,,,,,,,
FICO,FICO,FAIR ISAAC CORP,-,0.040161,814547.0,7389.0,10-K,20250930.0,20251107.0,0000814547-25-000030,20260331.0,20260428.0,2025Q3;2025Q4;2026Q1;2026Q2,1990869000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20250930.0,1717526000.0,20240930.0,651946000.0,NetIncomeLoss,20250930.0,512811000.0,20240930.0,924850000.0,OperatingIncomeLoss,20250930.0,733629000.0,20240930.0,778807000.0,NetCashProvidedByUsedInOperatingActivities,20250930.0,632964000.0,20240930.0,8922000.0,PaymentsToAcquirePropertyPlantAndEquipment,20250930.0,8884000.0,20240930.0,24561000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20250930.0,25079000.0,20240930.0,1868133000.0,Assets,20250930.0,-1745784000.0,StockholdersEquity,20250930.0,134136000.0,CashAndCashEquivalentsAtCarryingValue,20250930.0,3055691000.0,LongTermDebtCurrent+LongTermDebtNoncurrent,20250930+20250930,769885000.0,0.1591492646981762,0.2713182829541487,-0.0206547310498823,0.4645458842344724,0.3274680554069605,0.3867080154445119,-0.3734402423209286,-1.7503259280644112,100.0,100.0,OK,PRESENT,20240930.0,20241106.0,0001628280-24-045719,1717526000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20240930.0,733629000.0,OperatingIncomeLoss,20240930.0,512811000.0,NetIncomeLoss,20240930.0,632964000.0,NetCashProvidedByUsedInOperatingActivities,20240930.0,8884000.0,PaymentsToAcquirePropertyPlantAndEquipment,20240930.0,25079000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20240930.0,-962679000.0,StockholdersEquity,20240930.0,20230930.0,20231108.0,0000814547-23-000022,1513557000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20230930.0,642830000.0,OperatingIncomeLoss,20230930.0,429375000.0,NetIncomeLoss,20230930.0,468915000.0,NetCashProvidedByUsedInOperatingActivities,20230930.0,4237000.0,PaymentsToAcquirePropertyPlantAndEquipment,20230930.0,25367000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20230930.0,-687990000.0,StockholdersEquity,20230930.0,20220930.0,20221109.0,0000814547-22-000016,1377270000.0,RevenueFromContractWithCustomerExcludingAssessedTax,20220930.0,542414000.0,OperatingIncomeLoss,20220930.0,373541000.0,NetIncomeLoss,20220930.0,509450000.0,NetCashProvidedByUsedInOperatingActivities,20220930.0,6029000.0,PaymentsToAcquirePropertyPlantAndEquipment,20220930.0,26347000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20220930.0,-801947000.0,StockholdersEquity,20220930.0,156667000.0,ShareBasedCompensation,20250930.0,149439000.0,ShareBasedCompensation,20240930.0,0.0786927718498806,0.1306838755794808,0.1946668241095324,0.1521212229138899,0.1793966381575225,0.4645458842344724,0.4271428787686475,0.4247147613205185,0.3938327270615057,0.0250686753849566,0.0707131571729667,1414502000.0,PaymentsForRepurchaseOfCommonStock,20250930.0,0000814547-25-000030,,,,,,,1414502000.0,,,1419527000.0,,,,9.02871696017668,,-0.0206547310498823,821702000.0,PaymentsForRepurchaseOfCommonStock,20240930.0,0001628280-24-045719,,,,,405526000.0,PaymentsForRepurchaseOfCommonStock,20230930.0,0000814547-23-000022,,,,,1104180000.0,PaymentsForRepurchaseOfCommonStock,20220930.0,0000814547-22-000016,,,,,DIVIDENDS_TAG_ABSENT_CF_PRESENT,PARTIAL,933.945,20171003220.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,FICO,RETRIEVAL_TIME_ONLY,PRESENT,399541000,2656150000,,3055691000,CURRENT_PLUS_NONCURRENT=3055691000,134136000,,19187000,3613917000,2921555000,3.75132093060283,3.75132093060283,4.46809158109776,4.64032423950992,133647000,1868133000,,TAG,br04_label_v1.0,6.92009547539414,,,false,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;LEVERAGE_ABOVE_THRESHOLD_BY_LOWER_BOUND;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,LongTermDebtCurrent=399541000,LongTermDebtNoncurrent=2656150000,,LongTermDebtCurrent=399541000;LongTermDebtNoncurrent=2656150000,OperatingLeaseLiabilityNoncurrent=19187000,Liabilities=3613917000,InterestExpenseNonoperating=133647000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0000814547-25-000030,20250930,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0000814547-25-000030,20250930,0,USD,BS,35,Total liabilities and stockholders deficit,InterestExpenseNonoperating,us-gaap/2025,0000814547-25-000030,20250930,4,USD,IS,18,"Interest expense, net"
CPAY,CPAY,CORPAY INC,-,0.039947,1175454.0,7389.0,10-K,20251231.0,20260227.0,0001175454-26-000018,20260331.0,20260508.0,2025Q3;2025Q4;2026Q1;2026Q2,4528403000.0,Revenues,20251231.0,3974589000.0,20241231.0,1069826000.0,NetIncomeLoss,20251231.0,1003746000.0,20241231.0,1994108000.0,OperatingIncomeLoss,20251231.0,1787157000.0,20241231.0,1499901000.0,NetCashProvidedByUsedInOperatingActivities,20251231.0,1940565000.0,20241231.0,200756000.0,PaymentsToAcquirePropertyPlantAndEquipment,20251231.0,175176000.0,20241231.0,71058000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20251231.0,71848000.0,20241231.0,26408135000.0,Assets,20251231.0,3883864000.0,StockholdersEquity,20251231.0,2408097000.0,CashAndCashEquivalentsAtCarryingValue,20251231.0,,,,1299145000.0,0.1393386838236607,0.0658333881280721,-0.0109954348068144,0.4403556838912084,0.2362479664464492,0.2868881148608019,0.2754540323760049,,100.0,87.5,OK,PRESENT,20241231.0,20250227.0,0001628280-25-008746,3974589000.0,Revenues,20241231.0,1787157000.0,OperatingIncomeLoss,20241231.0,1003746000.0,NetIncomeLoss,20241231.0,1940565000.0,NetCashProvidedByUsedInOperatingActivities,20241231.0,175176000.0,PaymentsToAcquirePropertyPlantAndEquipment,20241231.0,71848000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20241231.0,3122342000.0,StockholdersEquity,20241231.0,20231231.0,20240229.0,0001628280-24-008060,3757719000.0,Revenues,20231231.0,1656873000.0,OperatingIncomeLoss,20231231.0,981890000.0,NetIncomeLoss,20231231.0,2101132000.0,NetCashProvidedByUsedInOperatingActivities,20231231.0,153822000.0,PaymentsToAcquirePropertyPlantAndEquipment,20231231.0,74387000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20231231.0,3282359000.0,StockholdersEquity,20231231.0,20221231.0,20230228.0,0001628280-23-005444,3427129000.0,Revenues,20221231.0,1446641000.0,OperatingIncomeLoss,20221231.0,954327000.0,NetIncomeLoss,20221231.0,754797000.0,NetCashProvidedByUsedInOperatingActivities,20221231.0,151428000.0,PaymentsToAcquirePropertyPlantAndEquipment,20221231.0,76862000.0,WeightedAverageNumberOfDilutedSharesOutstanding,20221231.0,2541493000.0,StockholdersEquity,20221231.0,102637000.0,ShareBasedCompensation,20251231.0,116724000.0,ShareBasedCompensation,20241231.0,0.0226651647390923,0.097332408585459,0.1129166388019318,0.2912932406172299,0.3255347311301457,0.4403556838912084,0.4496457369554437,0.4409251995692067,0.4221145454402212,0.0100225481831742,0.0275311915152224,782818000.0,PaymentsForRepurchaseOfCommonStock,20251231.0,0001175454-26-000018,,,,,,,782818000.0,,,787613000.0,,,,7.627054570963687,,-0.0109954348068144,1287998000.0,PaymentsForRepurchaseOfCommonStock,20241231.0,0001628280-25-008746,,,,,686859000.0,PaymentsForRepurchaseOfCommonStock,20231231.0,0001628280-24-008060,,,,,1405200000.0,PaymentsForRepurchaseOfCommonStock,20221231.0,0001628280-23-005444,,,,,DIVIDENDS_TAG_ABSENT_CF_PRESENT,PARTIAL,399.1401,26207378911.0,,2026-09-21T19:45:27+00:00,NASDAQ_PUBLIC_SCREENER,CPAY,RETRIEVAL_TIME_ONLY,PRESENT,1823000000,,,1823000000,CURRENT_PLUS_NONCURRENT=1823000000,2408097000,,,22524271000,-585097000,,-0.3900904126339,13.4116678367439,15.0171718000055,403848000,26408135000,,TAG,br04_label_v1.0,4.93776866543848,,,true,PARTIAL,PRESENT,PARTIAL,BS_CLOSURE_FAILED;FSDS_FACE_ONLY;LEVERAGE_THRESHOLD_INDETERMINATE;ROIC_DEBT_PARTIAL,OTHER,2022Q3:2026Q2,,SecuredDebtCurrent=1823000000,,,SecuredDebtCurrent=1823000000,,LiabilitiesAndStockholdersEquity=26408135000;StockholdersEquity=-3883864000,InterestExpenseNonoperating=403848000,CashAndCashEquivalentsAtCarryingValue,us-gaap/2025,0001175454-26-000018,20251231,0,USD,BS,3,Cash and cash equivalents,,,,,,,,,,LiabilitiesAndStockholdersEquity,us-gaap/2025,0001175454-26-000018,20251231,0,USD,BS,39,"Total liabilities, redeemable noncontrolling interest and equity",InterestExpenseNonoperating,us-gaap/2025,0001175454-26-000018,20251231,4,USD,IS,12,"Interest expense, net"
